"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"VC","pig","piN","pig-piN","g-N","nasXson",3.37193223569648,3.45907865606542,2.40180449553939,2.21806998046032,2.62688244257224,2.03219056341488,3.27215755446861,2.40690238563395
"VC","pig","pip","pig-pip","g-p","voiXplc",4.53423050406052,4.6821242975827,3.92321073371082,3.19764495378107,3.83525166084895,5.65323621550694,4.20941952615528,3.92431911533116
"VC","pig","pir","pig-pir","g-r","multi",3.91891223991584,3.84687103314469,3.10075183738428,3.21267507616674,3.26433233271957,3.59442782029876,3.43833506281342,3.5561533351767
"VC","pig","pis","pig-pis","g-s","multi",3.83442691298194,3.72389257153613,2.4724943284553,2.5701667795488,2.87405125070532,2.67813922726247,3.29372321972417,2.93973188184198
"VC","pig","piS","pig-piS","g-S","multi",3.47126038079601,3.54090749595322,3.09666257693977,2.28757899637699,2.54077116460124,2.59920092309276,3.44505852546372,2.96017543711388
"VC","pig","pit","pig-pit","g-t","voiXplc",4.21402721383683,5.02867563623504,3.42880314310215,3.67639564485426,2.95934770797499,3.97914674696481,4.92905373116474,4.44865879762488
"VC","pig","piT","pig-piT","g-T","multi",2.66558602163486,2.87102888117022,2.79914715761546,2.4791065340191,2.31743084099943,2.53746939417211,2.7125198844145,2.44012022223379
"VC","pig","piv","pig-piv","g-v","manXplc_obs",3.06556296750587,3.25694440635319,2.19819971236936,2.42395690862543,2.30109623735443,2.53203408686965,2.65554015833205,2.34228196828045
"VC","pig","piz","pig-piz","g-z","manXplc_obs",3.58499020738465,3.24658962209945,2.22994867181569,2.6135111950927,2.69340355655112,2.38473211924264,2.61537242955147,2.72731659346176
"VC","pij","pik","pij-pik","j-k","multi",4.41251464813815,6.38725952290229,4.14880649069249,4.21500927149535,4.15130292398513,4.40968887247677,4.48103047339922,4.52739391879543
"VC","pij","pil","pij-pil","j-l","multi",3.34349106111655,3.86756946516911,2.89185129313698,2.38855263946177,3.40678600584631,3.6025459741689,3.30865302793993,3.84817006066339
"VC","pij","pim","pij-pim","j-m","multi",2.70208102490862,3.47580994497023,2.45530847324332,2.67186996010935,2.75673706387574,2.68256287652807,2.39685484124365,2.97351488321174
"VC","pij","pin","pij-pin","j-n","multi",2.65144990065475,2.5540117290296,2.46716186971556,2.46308598856502,2.59980055815748,2.48014560124256,2.44061445698767,2.385911127784
"VC","pij","piN","pij-piN","j-N","multi",2.84407919876804,3.9207761295126,2.49325163432014,2.04783419811872,2.6691680719238,2.56175251175435,2.53818094924345,3.01568700573894
"VC","pij","pip","pij-pip","j-p","multi",4.46039730788779,5.61988933791119,3.61476551231073,3.80700986623932,3.64826650586143,3.67562941112312,3.89113991902319,3.62836472942961
"VC","pij","pir","pij-pir","j-r","multi",4.04571641193485,4.00260034377401,3.02775924042139,3.19180990110347,3.2988980520447,3.45135250634864,3.36687377675571,4.13608703119591
"VC","pij","pis","pij-pis","j-s","multi",3.48308424932659,3.74611617506379,2.2208133099891,2.25971293255382,2.66833369444081,2.77763988112934,2.70284475989923,2.81832789349674
"VC","pij","piS","pij-piS","j-S","voiXman",2.72904627444207,3.03332514237447,2.22667708191083,1.9098886811289,2.07278300643085,2.09007304434664,2.55851894252128,2.71577144751406
"VC","pij","pit","pij-pit","j-t","voiXman",5.18695272453316,6.10360585568349,3.53729526174365,3.60178498948547,3.26068778840815,3.38791770385662,4.1067282963911,3.95966618237687
"VC","pij","piT","pij-piT","j-T","multi",2.65889574228624,4.37686115494632,2.44078134054375,3.29742955260386,2.33899457143099,2.44664552309015,2.68312065917189,2.51103881116255
"VC","pij","piv","pij-piv","j-v","manXplc_obs",2.87619310509277,3.34337903604855,1.97117804282934,1.77245147656536,2.38379596956484,2.88278509279739,2.1215183824171,2.34286046409644
"VC","pij","piz","pij-piz","j-z","manXplc_obs",3.75834077264658,3.36958523367375,1.90544300915196,1.95993926889704,2.74791417681707,2.89396514653821,2.49514359875864,2.33768760758668
"VC","pik","pil","pik-pil","k-l","multi",4.95523411343426,6.526227594778,4.39536385835216,4.44679164256684,5.36750501164669,5.77828504031498,4.56384252970227,4.66056368616128
"VC","pik","pim","pik-pim","k-m","multi",5.24632692429727,6.48024460883682,4.69915777110995,4.42168159750734,5.40135410179352,4.67824275962327,4.33579174424885,4.31129741027456
"VC","pik","pin","pik-pin","k-n","multi",4.99285692280124,6.75788724882213,4.33327546090934,4.06533969343917,5.22362966945039,4.77004886094949,4.39385446428879,4.44830991003849
"VC","pik","piN","pik-piN","k-N","multi",5.23965302230144,5.18898390820713,4.2656279040334,4.37869592503542,7.15728285328577,7.02949309080492,4.6237366617273,4.14445097946731
"VC","pik","pip","pik-pip","k-p","plc_plos",2.69102270291205,2.44275745345641,2.11393967547607,2.32842933316304,2.44866318667559,2.18169069289053,2.29048144603715,3.34793995646287
"VC","pik","pir","pik-pir","k-r","multi",5.17592946768177,5.85281490231167,4.52978423284499,5.11498351216793,5.39553801450183,5.35194919620814,4.87312472991323,4.80932314292761
"VC","pik","pis","pik-pis","k-s","manXplc_obs",5.11252201977506,5.53060130940863,4.65076282149103,4.42085473166922,5.76705008377519,6.29719385745658,4.49130439697398,4.38983056931997
"VC","pik","piS","pik-piS","k-S","manXplc_obs",5.41826969959497,5.19424276679323,4.13781924411993,4.09586752603086,4.85264392534628,4.59575321070301,4.51832893192006,4.61492495053235
"VC","pik","pit","pik-pit","k-t","plc_plos",2.84155306913326,2.41095957981207,2.24020783243317,2.08087713433894,2.93642717440175,2.12595461291777,2.072470476414,3.02257445668692
"VC","pik","piT","pik-piT","k-T","manXplc_obs",3.86266293907626,4.69280948280492,3.77256648407902,3.83921970660075,4.61541105755327,4.7518822054761,3.80399621905373,4.09721935779303
"VC","pik","piv","pik-piv","k-v","multi",4.30872853136109,5.08544796491083,3.88381906369813,3.93402049188793,4.9365061240621,7.33642468390968,4.23980099734788,4.52323931738734
"VC","pik","piz","pik-piz","k-z","multi",5.1819306134235,6.42938219447451,4.3044848727659,4.13408591713984,5.24911112481442,6.84968013279889,4.53407608597424,4.89954215946466
"VC","pil","pim","pil-pim","l-m","manXplc_son",3.45600288703494,2.30256582020935,3.29498983182742,2.80282101270699,2.95598139613885,2.88084629056231,2.6836557315014,2.96372903841179
"VC","pil","pin","pil-pin","l-n","nasXlat",3.31711776373573,3.02638890433823,3.1054185868976,2.75711740720032,2.8518958118184,2.85755831008909,3.03614496399841,3.38134210904091
"VC","pil","piN","pil-piN","l-N","manXplc_son",3.46602415841326,2.69296298116805,2.68173516310405,2.38751149466578,3.19751382036672,3.47027725942809,3.15238370866434,2.82845341125397
"VC","pil","pip","pil-pip","l-p","multi",5.52931593947845,5.09161728434116,3.67271728427253,3.49672638392318,4.79826883767918,4.86952549896606,4.2334889884415,4.52709119405552
"VC","pil","pir","pil-pir","l-r","man_son",2.55764077853488,2.59533535197259,2.79197224075388,2.55246717178832,3.06184848508414,3.11583215497081,2.82718527900499,2.72484367991033
"VC","pil","pis","pil-pis","l-s","multi",3.29951364753433,3.33117407494113,3.04982545341814,2.64677234853198,3.55939061169216,4.1729057188466,3.22758568554366,2.98448912413247
"VC","pil","piS","pil-piS","l-S","multi",4.23408145159958,3.50269154014093,3.10695277361234,2.84582082416461,3.72754801647674,3.89783096881797,3.37283693709475,3.73893841253487
"VC","pil","pit","pil-pit","l-t","multi",5.43309419634604,5.6969687667445,3.9033166410483,3.78324309761348,4.18137298885212,4.78569626627649,4.37961589126858,4.5970753713212
"VC","pil","piT","pil-piT","l-T","multi",2.88685033504385,3.89093634075404,3.00194331349136,3.19149747808885,3.21487833922505,3.5473781943526,2.9555830740063,2.68597020877759
"VC","pil","piv","pil-piv","l-v","multi",2.10739757379984,2.46119717898094,2.54104427058495,2.28952191241025,3.27492635937652,2.91999540965862,2.95004833400958,3.07819036131689
"VC","pil","piz","pil-piz","l-z","multi",3.22736536326396,2.8949009832548,2.66281608656894,2.31976352113426,3.21239911230301,3.04590890128407,3.15046278557457,3.73284617873114
"VC","pim","pin","pim-pin","m-n","plc_nas",2.49471130564281,2.51110807475088,1.95330272060395,2.06109028146329,2.09007944680312,1.80703962692878,2.28689135800083,2.42616100371954
"VC","pim","piN","pim-piN","m-N","plc_nas",1.98057574227309,2.74047149009891,2.17052878735719,2.23956276533177,2.09264714615406,2.03696658468657,1.87551462963152,2.21773274481021
"VC","pim","pip","pim-pip","m-p","multi",5.22848429457146,5.28794896097923,3.81224870805984,3.42934904675856,4.80227297166371,3.99706373553313,3.94908317362283,3.70561044959349
"VC","pim","pir","pim-pir","m-r","manXplc_son",4.42205561968409,2.28004590714799,3.16879923501487,3.36703164864301,3.22878604992801,2.79765356609901,2.65642385366151,3.0582489859748
"VC","pim","pis","pim-pis","m-s","multi",4.09670762975689,3.29477520875424,2.51134279903925,2.84177928651094,3.08893376501181,3.26813038264797,2.97543734709037,2.77285881448581
"VC","pim","piS","pim-piS","m-S","multi",3.53477707676096,3.32185275987502,3.04211501963571,3.05737173983487,3.13777380078746,3.03853805583487,2.76768377863428,3.27890051086657
"VC","pim","pit","pim-pit","m-t","multi",5.86500548262359,5.50284286954909,3.94874467217975,3.84266617786783,3.77224281272562,3.70519175160014,4.32440068542388,4.31304041837618
"VC","pim","piT","pim-piT","m-T","multi",3.41696255576256,5.36731853609753,2.8614670427761,3.29774345628149,2.50925061187052,2.92715811460794,2.76293507493192,2.38052059074166
"VC","pim","piv","pim-piv","m-v","multi",2.99571475673676,2.53876694253816,2.4669391392245,2.42129902846506,2.41663315376743,2.85439415645602,2.31907560204346,2.25296459610126
"VC","pim","piz","pim-piz","m-z","multi",4.38521725670018,2.35657214951335,2.50016355797209,2.63017595821453,2.67334940363465,2.4137390839249,2.61885410847612,3.12622706545537
"VC","pin","piN","pin-piN","n-N","plc_nas",2.74622764652606,3.0136409676192,2.02982306280319,2.20090734957925,2.36732201105163,2.14704775094027,2.05865767537534,2.60810675507419
"VC","pin","pip","pin-pip","n-p","multi",5.15904257206333,5.50942837930888,3.60862207802446,3.51083461926193,5.08801981583036,4.12199476622201,3.87081912824438,3.36403962065297
"VC","pin","pir","pin-pir","n-r","man_son",3.85099820477717,3.22769531382578,2.91373997839142,3.23989022639334,3.26586801048401,2.93116050038569,3.26875126381607,3.54392246986933
"VC","pin","pis","pin-pis","n-s","multi",3.63118730491401,3.53059402517427,2.46638876328151,2.859335142257,3.1118464929,2.85325973697996,2.72615442162349,2.93631552227729
"VC","pin","piS","pin-piS","n-S","multi",3.43620550019278,3.45115377377042,2.81854572908065,2.850442688647,3.11162065733435,2.75932860852204,2.46304151471306,2.92939582695914
"VC","pin","pit","pin-pit","n-t","multi",5.55235028608051,6.16910103080348,3.64569914243735,3.73747330296808,3.65680397157124,3.47437264548415,3.96684252613641,4.1133655961214
"VC","pin","piT","pin-piT","n-T","multi",3.06243469840862,4.05970521838699,2.59630387023794,3.31347178509977,2.55409968857121,2.32405196905846,2.88583105006206,2.31957056769761
"VC","pin","piv","pin-piv","n-v","multi",2.82092913444328,2.92843141411716,2.54599726355112,2.31769660818585,2.56367942085199,2.8480136218334,2.3696204765969,2.36918752860572
"VC","pin","piz","pin-piz","n-z","multi",4.14594481010985,2.90215871034577,2.32963733340687,2.33189959236668,3.08606717740991,2.63192955839855,2.94648987149242,2.7683817263116
"VC","piN","pip","piN-pip","N-p","multi",4.96424153076063,4.46858440644419,3.56081754546639,4.24603278095563,6.49053596814594,6.41580386111195,5.01805765262083,3.87561575247745
"VC","piN","pir","piN-pir","N-r","manXplc_son",4.49278461003274,2.63585932880731,3.09140181915118,3.54698843973087,3.64458885936787,3.73400074988991,3.43037200343858,3.1778093154337
"VC","piN","pis","piN-pis","N-s","multi",3.67237351530192,3.17222820761268,2.64649488804041,2.80051832671248,3.32352914551302,3.05945345485184,2.53731989359072,2.70235314435605
"VC","piN","piS","piN-piS","N-S","multi",3.57909066324262,2.88918389619262,2.53762400167986,2.7312843191822,3.20805587940797,2.85565200229087,3.15556729203535,2.98106643287047
"VC","piN","pit","piN-pit","N-t","multi",6.03158955638369,4.78321025797187,3.56413236492322,3.45545090164972,4.77090676538559,4.72633338977363,4.84694965496043,4.45827004070458
"VC","piN","piT","piN-piT","N-T","multi",3.18830461234123,2.6774121820561,2.60181138841654,3.43227829138936,3.85702942910051,3.15321991395531,2.7221863793398,2.69608660186401
"VC","piN","piv","piN-piv","N-v","multi",2.78711473260097,2.00758255633184,2.49464475974822,2.38229158380526,2.42118925829918,2.95318760359326,2.66255786577335,2.36106074249851
"VC","piN","piz","piN-piz","N-z","multi",3.48675395452555,3.09068414962098,2.67370977342813,2.2813883858919,2.71938912514743,2.70022419633386,2.89877330204554,3.20899578186481
"VC","pip","pir","pip-pir","p-r","multi",5.75798169667523,5.0348061472927,3.65441277112376,3.67261005040312,4.97238198738555,4.85559783465281,4.09151452766643,4.37679254902482
"VC","pip","pis","pip-pis","p-s","manXplc_obs",5.29913645932628,4.50480195476286,3.8221469003154,3.42291064895072,5.24419006001999,5.83920081457502,4.22519382606137,4.34925575532356
"VC","pip","piS","pip-piS","p-S","manXplc_obs",5.2074451120741,4.47092574401999,3.62647094976998,3.42742779599059,4.27192554646452,4.13984303478981,3.96481509912283,3.54048184490107
"VC","pip","pit","pip-pit","p-t","plc_plos",3.54548567174068,2.5230116576068,1.75091078197994,2.47114556423271,2.42594193938295,2.75872035214938,2.56980427348775,2.20213833002524
"VC","pip","piT","pip-piT","p-T","manXplc_obs",4.73999303602698,3.94594443632233,3.29462424074584,3.5199007594416,4.16102672608408,4.26112251987404,3.92670152606474,3.37720097323956
"VC","pip","piv","pip-piv","p-v","voiXman",4.7168370637392,4.52359642451799,3.34039331202417,3.09361161631267,3.95130291665094,6.06381596556678,3.32859151346415,3.5213764990279
"VC","pip","piz","pip-piz","p-z","multi",5.942270569747,5.14912623788907,3.50302981237048,3.34417773190998,4.31043901725451,6.15649793921747,3.74888501520413,3.40127041104442
"VC","pir","pis","pir-pis","r-s","multi",3.86303950827552,3.62748015192438,3.03402521133817,3.15813036476011,3.76240419874847,4.03835987166916,3.49261404589463,3.17945273526819
"VC","pir","piS","pir-piS","r-S","multi",4.48261571232908,3.35709235715336,3.34326959908379,3.29809856616067,3.69163952528436,3.59869450942419,3.49614300641395,3.66225622797063
"VC","pir","pit","pir-pit","r-t","multi",5.13587562317738,5.4556151068659,4.13922011643459,4.43548292932537,4.39450247145275,4.45735469039475,4.75171983299814,4.91991704333563
"VC","pir","piT","pir-piT","r-T","multi",2.97912031392729,3.46254019728326,2.96640955936816,3.68414071617953,3.35954989215112,3.2349987663502,3.18812490972967,2.9296325970923
"VC","pir","piv","pir-piv","r-v","multi",2.36899598090797,2.10503961991576,2.33695849860444,2.43466531865617,3.14279442393078,3.62039058616327,2.83179141524765,3.26050770074436
"VC","pir","piz","pir-piz","r-z","multi",3.48437821784399,2.87300967085434,2.49579250079537,2.96553329822275,3.09386728935404,3.38870015084315,3.14043734702158,3.80630180295251
"VC","pis","piS","pis-piS","s-S","plc_fric",3.42923452107261,2.61440498208312,2.15131437204606,2.06139454668344,2.44300526218616,2.30878058624506,2.46399724909549,2.63902941745061
"VC","pis","pit","pis-pit","s-t","man_obs",5.4861071888475,4.37657431340796,3.38336141811424,3.97732225778928,3.93207300368947,4.37893287518316,3.84017186780054,4.5127769827105
"VC","pis","piT","pis-piT","s-T","plc_fric",2.69531566533682,3.1353527264488,1.87205034054678,2.24491580944246,2.79370649858831,2.65005850986997,2.16687670343259,1.84726149622131
"VC","pis","piv","pis-piv","s-v","voiXplc",2.59871440528068,2.92651176152802,2.22561066944287,1.85039251725511,2.77677710077096,3.61321108154681,2.64953358459722,2.57641633975363
"VC","pis","piz","pis-piz","s-z","voi_fric",2.98191381322165,2.55074570605111,1.66956326698913,1.94187066811971,2.2480830879689,2.89607269512044,2.64171370548788,2.78580761615067
"VC","piS","pit","piS-pit","S-t","manXplc_obs",5.58387480692635,4.66793250465441,3.22069649323093,3.6335768583121,3.58351707792576,3.66854746305359,3.90006329719039,4.61863195281007
"VC","piS","piT","piS-piT","S-T","plc_fric",3.19201267250262,2.60156442551581,2.08658700020442,2.52456603230633,2.90353355546318,2.40818387002935,2.67113847089877,2.28321904182666
"VC","piS","piv","piS-piv","S-v","voiXplc",3.59937775140255,2.52049413375171,2.33155952843648,1.98266617516955,2.72202471475123,3.3701742213754,2.67353066524809,2.60867575619732
"VC","piS","piz","piS-piz","S-z","voiXplc",4.45267223139897,3.14337631428316,2.34082141991309,2.08944416258059,2.90766918069031,3.20489188640703,2.92426761598853,2.75530670576352
"VC","pit","piT","pit-piT","t-T","manXplc_obs",4.34829557003875,4.5814918063697,2.82150202275717,3.2806502925435,3.01213465079637,3.64355886783586,3.44600435975624,3.9583965773543
"VC","pit","piv","pit-piv","t-v","multi",4.77175642897583,4.98098862304469,3.37256534246447,3.55686862454108,3.86633644414347,5.21951905449812,4.12889497402305,4.17927199728034
"VC","pit","piz","pit-piz","t-z","voiXman",5.26054772855763,5.4062980393401,3.56918269783997,3.58041299859412,3.49286885773742,4.68891795800943,4.82252489140785,4.24414918758671
"VC","piT","piv","piT-piv","T-v","voiXplc",2.31210069615254,2.36934064686232,2.35223877425385,2.86187603085746,2.53668241788485,3.28393926673383,2.39520282167848,2.27750622092055
"VC","piT","piz","piT-piz","T-z","voiXplc",2.61777762026157,5.4107142121211,2.19904173247085,2.71588848667561,3.08884963625809,3.35469813063126,2.67145729110245,2.47329617715625
"VC","piv","piz","piv-piz","v-z","plc_fric",2.65392041987617,2.9251004257894,1.64037574424026,1.93956357542875,2.13759503463018,2.37397637661388,2.12616971788931,2.55977193175737
"VC","pub","puc","pub-puc","b-c","multi",5.24569488446786,4.80089711750157,5.27458481993116,5.09237529202879,5.53073502969928,5.47852365415646,4.02030119024853,4.63848896235292
"VC","pub","pud","pub-pud","b-d","plc_plos",2.46889151395483,2.53642423501487,2.23589927203615,1.89686598310328,2.19812679067639,2.11595309723639,2.98886001569687,2.49934381239839
"VC","pub","puD","pub-puD","b-D","manXplc_obs",2.51196358304553,2.25773895077099,2.83799785161732,2.21824166257624,2.57313249831373,3.043165741566,2.33004807017773,2.67400848331763
"VC","pub","puf","pub-puf","b-f","voiXman",2.97034471047441,2.6907002783204,2.9604164774224,2.24503105071597,3.61445482357094,3.70386274763855,2.78264982871955,2.51139114617886
"VC","pub","pug","pub-pug","b-g","plc_plos",2.66855948832968,1.97984103744974,2.48155428701656,1.95732655700762,2.1096268857746,2.58000665074624,2.52340331311731,2.0558860595162
"VC","pub","puj","pub-puj","b-j","manXplc_obs",2.50237035568335,2.54756129306531,2.67498888078043,2.02463169467709,2.37035307667893,2.20168286633561,2.77330984159427,2.966242702821
"VC","pub","puk","pub-puk","b-k","voiXplc",5.41182564877533,4.13501478692622,4.57955693059177,3.63728685954225,7.22720289771308,7.40084031269194,3.46904273563015,4.21786632170922
"VC","pub","pul","pub-pul","b-l","multi",3.24925057890612,2.47884223594591,3.11312146711138,3.23768847366166,3.34892130836277,2.75151485653448,3.02668792546566,2.54301147368582
"VC","pub","pum","pub-pum","b-m","nasXson",3.0712048019875,2.95796539729838,2.63854655896688,2.9118547166806,3.05083310082312,2.17691258836515,2.49560243650344,2.59281217552603
"VC","pub","pun","pub-pun","b-n","multi",2.83087364798335,2.45200634851867,2.69951950289047,2.38471055099235,2.32842010569823,2.99459435984691,2.72291580400987,2.55950453779222
"VC","pub","puN","pub-puN","b-N","multi",3.12736638866072,2.22830096977959,2.56942948938467,3.12942154186417,2.57715406401013,2.5689034627805,2.60960499493021,2.6689645355818
"VC","pub","pup","pub-pup","b-p","voi_plos",4.42945152196282,3.62723045045425,3.43351149818841,4.5277131549348,7.30026666229549,6.76004854527518,3.74077349341103,4.31388782650421
"VC","pub","pur","pub-pur","b-r","multi",3.15750386410418,3.25090691296522,3.14016413787071,3.31853928680204,3.63190974694629,4.26974547423187,3.11952031259542,2.67089091080195
"VC","pub","pus","pub-pus","b-s","multi",3.20620359475754,3.32443717861163,3.14577553768065,2.75054514851812,3.37530777642327,2.93110930348983,3.11905860980954,2.76006691739257
"VC","pub","puS","pub-puS","b-S","multi",3.09110278814411,2.99962544764694,2.9667049081511,2.64249551905357,3.68493567504247,2.89616472234403,3.24017519128891,3.04134574183349
"VC","pub","put","pub-put","b-t","voiXplc",4.82928597021541,4.06854771438687,4.479069824088,3.71389142096357,5.95325271628979,6.29317540782485,4.29266932718721,5.04700245743557
"VC","pub","puT","pub-puT","b-T","multi",2.98386867314211,2.99654642976784,3.16743295872233,2.60458528729236,3.08319109347987,3.57673879263507,2.6494113826678,2.6794014525858
"VC","pub","puv","pub-puv","b-v","man_obs",2.77788326203603,2.58035330010072,2.62330964860254,1.94591281035918,3.08005868366971,2.04321135404963,1.98105909770873,1.82751678784712
"VC","pub","puz","pub-puz","b-z","manXplc_obs",3.03589827979308,2.6220676058859,2.68357935452563,2.2020760656753,3.15583058675563,3.22487484610033,2.7820881009561,2.77298563316175
"VC","puc","pud","puc-pud","c-d","multi",4.96034269647011,4.67439864263119,5.31973935263292,4.93086961586845,6.07023723623902,5.28867943897821,4.35221366603964,4.82019731292826
"VC","puc","puD","puc-puD","c-D","multi",4.81219364631522,5.1029613841698,4.53654999145612,4.57912368920166,5.07352568886695,6.51757162459135,3.72246255826614,4.4050466019475
"VC","puc","puf","puc-puf","c-f","manXplc_obs",4.44537647489546,4.56737196026176,4.58130539959593,4.51141493951255,4.81374826515648,4.51285208341419,3.83585662282608,3.954688281635
"VC","puc","pug","puc-pug","c-g","multi",5.72989895151061,5.17539697442059,4.28309894940395,5.12475733501456,4.01286600850626,4.33569158090965,3.65625209618072,4.63233965089765
"VC","puc","puj","puc-puj","c-j","voi_aff",4.32178062934211,5.00018795796746,5.00100298744521,4.38170345149157,4.86066039604875,5.25811816622421,3.66694518746496,5.04695510379332
"VC","puc","puk","puc-puk","c-k","manXplc_obs",4.21275215250552,2.88739155038846,2.74101285850412,2.92414753399878,4.99400267638232,4.08438906281782,4.22544897913256,2.78906933935996
"VC","puc","pul","puc-pul","c-l","multi",6.30281881627977,5.99335835547345,5.65746660017797,5.57926537112795,6.277496607194,6.32354405879374,4.62788752730149,4.61122392180773
"VC","puc","pum","puc-pum","c-m","multi",5.58062855131588,6.69402473712547,5.13046490807669,4.94033198871275,5.17277329586384,5.64643758881095,4.2780695932805,4.43922001112171
"VC","puc","pun","puc-pun","c-n","multi",5.38795982413063,5.22358373223701,5.00680376794618,4.58162222983401,6.20075806003813,6.22078711106932,4.17550654334944,4.79122988909124
"VC","puc","puN","puc-puN","c-N","multi",5.39830710277833,4.98630194989406,5.15367800002414,5.93906979435928,6.14743466283344,5.63123486271336,4.51276480967741,4.82681884494461
"VC","puc","pup","puc-pup","c-p","manXplc_obs",3.74177618326516,2.90133331188137,2.86323919762318,3.14237262065489,4.7419921900993,3.91124703329948,4.84400665905566,2.42034634650989
"VC","puc","pur","puc-pur","c-r","multi",5.83006706416262,5.72212926614954,5.88402525934549,5.70615823719033,6.16788097807574,6.01159845972878,4.07858146985615,4.80376466973184
"VC","puc","pus","puc-pus","c-s","manXplc_obs",5.12690026784376,5.2821272644622,4.9159029367203,5.12395502456206,5.61796557085967,5.67751888792925,3.44279736917766,4.7564844819093
"VC","puc","puS","puc-puS","c-S","man_obs",4.54992446695659,4.13272868481447,4.01333709744806,4.50925931197011,4.39025469850629,4.59541609240295,3.13797711523117,4.57699896502235
"VC","puc","put","puc-put","c-t","manXplc_obs",3.50426287422312,2.80126691286182,2.7044035216466,2.04710928365316,3.36720928665844,3.16977870029485,3.97118812870136,2.77421938545138
"VC","puc","puT","puc-puT","c-T","manXplc_obs",4.48153866776092,4.41024984244458,3.80300129250327,4.71277648133541,5.59879648742304,5.1833259316925,3.75903050586116,4.55595260266949
"VC","puc","puv","puc-puv","c-v","multi",5.34266721068442,4.03541304867163,4.62205941119364,4.76784313373773,5.26231618129026,5.26935172574599,3.90507838878386,4.56464893027316
"VC","puc","puz","puc-puz","c-z","multi",4.95377279969506,5.11393507072362,4.43314366685242,4.53189128163448,5.52262204901553,6.03799873291026,4.09254059490096,4.77179892364392
"VC","pud","puD","pud-puD","d-D","manXplc_obs",2.62651794075653,2.54627421265472,2.38629160547696,2.27630462803385,2.42577244353842,3.08207799411768,2.49715404116926,2.90764022643634
"VC","pud","puf","pud-puf","d-f","multi",3.54212521579228,3.27034283649,2.92603807322345,2.77573609701191,3.49032815167828,3.65561193405486,3.28965072654257,3.16235304860976
"VC","pud","pug","pud-pug","d-g","plc_plos",2.52308676392994,2.2068782569561,2.32861982742079,1.96435019430438,2.62790845474192,2.27600032068561,3.03650984094269,2.58176225194561
"VC","pud","puj","pud-puj","d-j","manXplc_obs",2.23224851813267,2.15722944080907,1.82864300929591,1.95008751692852,2.17121962833668,1.94734940644926,3.21935244061282,2.36284090500143
"VC","pud","puk","pud-puk","d-k","voiXplc",5.77086959132316,4.48304529213819,4.50031077890757,4.42928022344959,6.18500344376978,6.76698707663716,4.07448839072039,4.34584701651891
"VC","pud","pul","pud-pul","d-l","multi",3.65124087945976,3.48417588156739,3.3513843390636,3.27539488538535,3.53199893753233,2.89061879967965,3.51651323462134,2.90800101185727
"VC","pud","pum","pud-pum","d-m","multi",2.85739408080105,2.7385941564905,2.64662602478464,2.95750181598664,2.76703554779581,2.31268180948078,2.8411182843649,3.06470407505544
"VC","pud","pun","pud-pun","d-n","nasXson",2.45017686427873,2.58767701854716,2.50501377277359,2.25775997494596,2.90210026296761,2.67950220504741,2.94563563441874,2.68404372815764
"VC","pud","puN","pud-puN","d-N","multi",3.25175775025836,2.33342659880287,2.31099977729219,2.98632838002123,2.90218094309583,2.44449473414867,2.94746013757361,2.99160756548788
"VC","pud","pup","pud-pup","d-p","voiXplc",4.79017105728015,4.21190700588634,3.94844597738971,4.49734695388191,6.76591807994852,6.37036240477177,4.96148450184833,5.10387891517148
"VC","pud","pur","pud-pur","d-r","multi",3.0509948152615,3.31202419588304,3.09350821591876,3.17638498764396,3.33787563758145,4.02783416385227,3.32531398376736,3.03325565774434
"VC","pud","pus","pud-pus","d-s","voiXman",3.15428335422105,3.2864089055082,2.49598090927393,2.62608928687873,2.94173748750277,2.96306929044064,3.18514165533689,2.94842531816976
"VC","pud","puS","pud-puS","d-S","multi",2.83303393477785,2.78325091968529,2.56160343432874,2.67601213836957,3.13847309931445,3.04339252125201,3.3592972383293,3.37003043237756
"VC","pud","put","pud-put","d-t","voi_plos",5.05440962750848,4.19387330957844,3.89282533824692,3.63250356842852,5.80720021493844,5.85777949408327,4.61982364740079,5.42572072136204
"VC","pud","puT","pud-puT","d-T","multi",2.8100604184158,2.95279526060073,3.03369528452316,2.45492551193813,3.28330446082016,3.36446591241621,3.26680940771648,3.23812410529562
"VC","pud","puv","pud-puv","d-v","manXplc_obs",2.93572724953799,2.4977134156529,2.42565972502728,2.36491395763213,2.57413807333336,2.17749200799523,2.83726751151306,2.73384958424382
"VC","pud","puz","pud-puz","d-z","man_obs",2.80752983992496,2.63822588868942,2.62775207012132,1.97050719292623,2.75241776133257,4.07663910595034,3.10108707285268,3.22925159936482
"VC","puD","puf","puD-puf","D-f","voiXplc",2.70784832873939,2.8346354099117,2.62458270581635,2.13037201580162,2.70184265113255,4.78179150665728,2.3977838281,3.07208127442111
"VC","puD","pug","puD-pug","D-g","manXplc_obs",2.86929577505953,2.47779963680502,2.15592977020266,2.28337112122274,2.70600728687317,4.43851996839995,2.56568765556058,2.91031322473236
"VC","puD","puj","puD-puj","D-j","manXplc_obs",2.2422236294102,2.79904047455184,2.35824673862934,2.24072439774567,2.19845831403054,2.91816589600655,2.69768282894263,2.91706324116325
