"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"CV","fup","vup","fup-vup","f-v","voi_fric",2.43583295160207e+22,2.29034702962567e+22,1.93527741446839e+22,1.87934492323463e+22,1.77370608585756e+22,2.20845848846335e+22,1.95298587538343e+22,2.21098282375053e+22
"CV","fup","zup","fup-zup","f-z","voiXplc",2.7175250570517e+22,1.95319561517324e+22,2.18127521239959e+22,2.38979440904223e+22,3.01017074334206e+22,2.30335645516852e+22,2.32815775654953e+22,2.48919389173144e+22
"CV","gab","hab","gab-hab","g-h","multi",2.24409942457813e+22,1.20260397033713e+22,2.52223389279424e+22,2.31673336669216e+22,1.60920853192825e+22,2.54539268684828e+22,2.40629892121661e+22,NA
"CV","gab","jab","gab-jab","g-j","manXplc_obs",2.1140711861176e+22,1.20515874695148e+22,2.18574134440447e+22,2.23009947715858e+22,2.28327708368309e+22,1.81420649664598e+22,NA,NA
"CV","gab","kab","gab-kab","g-k","voi_plos",2.19259183388385e+22,1.30267906585585e+22,1.91289476222881e+22,1.6202717456247e+22,1.88060006984822e+22,1.33561069144511e+22,2.188747422347e+22,NA
"CV","gab","lab","gab-lab","g-l","multi",1.74680977408289e+22,1.2852591321165e+22,2.05022942479054e+22,2.82428484021811e+22,1.96462457881731e+22,2.52231855028609e+22,2.42949164914775e+22,NA
"CV","gab","mab","gab-mab","g-m","multi",2.80447605828554e+22,2.62243768713057e+22,2.13809381305084e+22,1.94725882751401e+22,1.73249050139158e+22,5.55426345111013e+22,2.01405100025289e+22,NA
"CV","gab","nab","gab-nab","g-n","multi",1.58871828524974e+22,1.75935985176771e+22,2.02662872084947e+22,1.98117513032454e+22,2.06118693508215e+22,2.62138846586775e+22,2.93105920111672e+22,NA
"CV","gab","pab","gab-pab","g-p","voiXplc",2.09722876387559e+22,1.62110139475763e+22,1.90370821997848e+22,1.67415040313311e+22,1.92324973857626e+22,1.62377577335891e+22,2.82228247865174e+22,NA
"CV","gab","rab","gab-rab","g-r","multi",2.01594550459615e+22,1.75148484039508e+22,2.36327034530261e+22,4.30968964454373e+22,1.99012763504817e+22,2.11286885071088e+22,3.23082167797503e+22,NA
"CV","gab","sab","gab-sab","g-s","multi",2.03910586593432e+22,1.75076237981781e+22,2.10053649372844e+22,1.83139257714156e+22,1.67749640245269e+22,2.56574630516857e+22,2.60278712271447e+22,NA
"CV","gab","Sab","gab-Sab","g-S","multi",2.47487020547742e+22,1.73042523898592e+22,2.00944991052394e+22,1.71595086129967e+22,1.86061496560066e+22,1.82147538513694e+22,2.38568853464985e+22,NA
"CV","gab","tab","gab-tab","g-t","voiXplc",2.62805360284973e+22,1.59928318991071e+22,1.80879023921871e+22,1.79249267248783e+22,2.1727687091407e+22,2.39542586327849e+22,3.04008259662838e+22,NA
"CV","gab","Tab","gab-Tab","g-T","multi",3.23007977480577e+22,1.78629395804318e+22,2.40483805160456e+22,2.55401721167991e+22,1.93537284727754e+22,2.37825940589509e+22,2.40492019039627e+22,NA
"CV","gab","vab","gab-vab","g-v","manXplc_obs",1.72385736985152e+22,1.42826792677781e+22,2.48077268003205e+22,1.99327168076775e+22,1.64238994338972e+22,1.61830126376057e+22,2.45088154665638e+22,NA
"CV","gab","zab","gab-zab","g-z","manXplc_obs",1.74784223679371e+22,1.77795054315735e+22,2.27466746221423e+22,1.8760025345096e+22,2.04947815108467e+22,1.88681295926672e+22,2.17160084780373e+22,NA
"CV","gap","hap","gap-hap","g-h","multi",3.47254732610183e+22,4.07160619208771e+22,2.30649452757676e+22,1.93139464140445e+22,3.34306532710609e+22,2.46145051836878e+22,1.94823406257224e+22,2.01038461584547e+22
"CV","gap","jap","gap-jap","g-j","manXplc_obs",2.79118772312564e+22,3.37712136920967e+22,1.70856917422133e+22,1.66929548893426e+22,2.53425454627231e+22,2.01423960092572e+22,NA,2.57646229092106e+22
"CV","gap","kap","gap-kap","g-k","voi_plos",2.46015837134019e+22,2.89854926469477e+22,2.11174751558681e+22,2.52506842155045e+22,2.00490265738657e+22,2.28196790491452e+22,2.16754303373761e+22,2.01528037999565e+22
"CV","gap","lap","gap-lap","g-l","multi",2.25742345122735e+22,2.88383306879877e+22,2.59876527188944e+22,2.17978095073776e+22,2.51559564001719e+22,1.97124417785687e+22,2.38978100471986e+22,1.89466373207592e+22
"CV","gap","map","gap-map","g-m","multi",6.47017340497272e+22,4.4775246121331e+22,2.58217541582658e+22,2.55515478046609e+22,2.24190842713963e+22,2.60499049866001e+22,3.11861180411266e+22,2.52420842652091e+22
"CV","gap","nap","gap-nap","g-n","multi",4.2262075117783e+22,4.17163482607246e+22,2.73114854593978e+22,2.0908090504424e+22,2.55614901300126e+22,2.49824567833115e+22,3.30834294330338e+22,3.12805591598981e+22
"CV","gap","pap","gap-pap","g-p","voiXplc",3.35323297086474e+22,3.57489353189346e+22,1.94790656551548e+22,2.36002709217589e+22,2.66943847306622e+22,2.05842902601665e+22,2.20863990688933e+22,2.04792389412464e+22
"CV","gap","rap","gap-rap","g-r","multi",2.89505887167547e+22,2.82411216256591e+22,2.08156202966371e+22,2.64508586018522e+22,2.62930995243714e+22,2.02136511941216e+22,3.19580782232863e+22,2.57000052389185e+22
"CV","gap","sap","gap-sap","g-s","multi",3.10271369227023e+22,3.09502709602313e+22,1.83119253018119e+22,2.26984993024432e+22,2.37251150232396e+22,2.47643799231168e+22,3.33520152633006e+22,2.15672241106833e+22
"CV","gap","Sap","gap-Sap","g-S","multi",2.89561790644471e+22,3.19258736489467e+22,1.91046570772186e+22,1.90518157606843e+22,2.25441607613339e+22,2.50999125246845e+22,2.42869556980598e+22,2.37715977865888e+22
"CV","gap","tap","gap-tap","g-t","voiXplc",4.08733505036282e+22,3.11156275903137e+22,2.1025670813719e+22,2.15031544965669e+22,3.49436137321386e+22,1.82938445056358e+22,2.39499738871457e+22,1.93076763771458e+22
"CV","gap","Tap","gap-Tap","g-T","multi",3.12553709684616e+22,3.36716549168544e+22,2.18836641500528e+22,1.91990878862724e+22,2.84826609355211e+22,2.30473810604792e+22,1.92864999010814e+22,2.31021626963195e+22
"CV","gap","vap","gap-vap","g-v","manXplc_obs",2.03563538775323e+22,2.2843457453315e+22,1.72668314611377e+22,2.29038370079709e+22,1.81359023697423e+22,1.93397001722691e+22,2.38713894771167e+22,2.46156377450936e+22
"CV","gap","zap","gap-zap","g-z","manXplc_obs",2.47588878055294e+22,2.59782057620188e+22,1.8323710736519e+22,2.3445892399421e+22,3.17187003344038e+22,1.94045254400322e+22,2.95053621848628e+22,2.355208498487e+22
"CV","gib","hib","gib-hib","g-h","multi",2.75645026958957e+22,1.99769621160657e+22,2.98187268107655e+22,1.41826292127637e+22,1.78595844938498e+22,1.62690823743726e+22,1.98533398093726e+22,NA
"CV","gib","jib","gib-jib","g-j","manXplc_obs",2.0521838534784e+22,2.2074307370893e+22,3.23956308593903e+22,1.76848201505354e+22,2.87288299347543e+22,2.55403730335702e+22,1.56448676443065e+22,NA
"CV","gib","kib","gib-kib","g-k","voi_plos",2.82065574660851e+22,2.05526038964982e+22,2.00540745591185e+22,1.8752213636557e+22,1.81278305708685e+22,1.70980214538966e+22,1.77625312570593e+22,NA
"CV","gib","lib","gib-lib","g-l","multi",2.9486243004158e+22,2.66644305654072e+22,1.92643906236585e+22,1.54077907441437e+22,2.40524364086028e+22,2.36424749485533e+22,2.01880775596835e+22,NA
"CV","gib","mib","gib-mib","g-m","multi",1.83697275815672e+22,1.60162027973492e+22,2.33666945637512e+22,1.15035090339986e+22,2.56648531751283e+22,2.63028284067125e+22,2.07746865411174e+22,NA
"CV","gib","nib","gib-nib","g-n","multi",1.80513591916882e+22,2.4681872514916e+22,3.07742551747316e+22,1.47408701330075e+22,2.23587650163461e+22,2.2884502905013e+22,2.10755751439698e+22,NA
"CV","gib","pib","gib-pib","g-p","voiXplc",2.14973127639057e+22,2.03994881934662e+22,3.12677326471163e+22,1.53645549934255e+22,1.55287548401754e+22,2.42467552464794e+22,2.38070425376989e+22,NA
"CV","gib","rib","gib-rib","g-r","multi",3.12664393439932e+22,1.86450743417929e+22,3.1949353099365e+22,2.28880429444846e+22,2.31835163039788e+22,1.74371246732377e+22,2.05141696545791e+22,NA
"CV","gib","sib","gib-sib","g-s","multi",1.84319792151294e+22,1.78175409386804e+22,2.69981085539244e+22,1.7451197434959e+22,2.47123345880962e+22,2.61101545982868e+22,2.11629539552976e+22,NA
"CV","gib","Sib","gib-Sib","g-S","multi",3.78011513336276e+22,2.32386919456043e+22,2.86278928978911e+22,1.52723613601732e+22,2.35118913096153e+22,1.99906721012618e+22,2.0428013092315e+22,NA
"CV","gib","tib","gib-tib","g-t","voiXplc",3.19571640697571e+22,1.70300642346502e+22,2.84333291098662e+22,1.4226376131685e+22,1.8481784425834e+22,2.05090602067891e+22,2.6734154799977e+22,NA
"CV","gib","Tib","gib-Tib","g-T","multi",2.08385796064288e+22,2.56150787903608e+22,1.69812480330139e+22,1.64522303984439e+22,1.92394427941525e+22,2.15779722252413e+22,1.95676296332105e+22,NA
"CV","gib","vib","gib-vib","g-v","manXplc_obs",1.59197564232275e+22,1.60679803065628e+22,3.26156261215291e+22,1.67144524980266e+22,2.44856513644956e+22,1.91971418128868e+22,1.96740211036441e+22,NA
"CV","gib","zib","gib-zib","g-z","manXplc_obs",1.93147417311829e+22,2.12823561719854e+22,2.80378560013089e+22,2.05803305860852e+22,2.14328040636722e+22,2.40574720337972e+22,2.17779669622676e+22,NA
"CV","gip","hip","gip-hip","g-h","multi",2.16054764808645e+22,3.23291339568959e+22,2.0584957778312e+22,1.57930022295713e+22,1.6635986770074e+22,2.24684565717473e+22,2.01340626922347e+22,1.88129446351307e+22
"CV","gip","jip","gip-jip","g-j","manXplc_obs",3.15338612695068e+22,2.10931762677658e+22,2.21868820089268e+22,2.06827003445104e+22,2.55436058585224e+22,3.05187470362453e+22,NA,2.09456995373655e+22
"CV","gip","kip","gip-kip","g-k","voi_plos",2.83729871519308e+22,2.69550138584706e+22,1.67224189042979e+22,1.78799915101167e+22,1.63719674846253e+22,2.04562731838189e+22,1.98984401351373e+22,1.94841421178822e+22
"CV","gip","lip","gip-lip","g-l","multi",2.95749437224346e+22,2.28801168779782e+22,2.23769005455979e+22,1.77366158924986e+22,2.33417355283544e+22,2.91806190769353e+22,2.143135437639e+22,2.04547290870687e+22
"CV","gip","mip","gip-mip","g-m","multi",3.10657286320651e+22,2.52351572465345e+22,2.02284220065828e+22,1.87178069460074e+22,2.29760075850063e+22,1.93294978250904e+22,2.25757361902609e+22,NA
"CV","gip","nip","gip-nip","g-n","multi",2.76189330837776e+22,2.53528023803187e+22,1.83508756221581e+22,1.56405445557456e+22,2.48586294209932e+22,2.88807048495082e+22,2.12703234068371e+22,1.95990727025504e+22
"CV","gip","pip","gip-pip","g-p","voiXplc",2.883937838539e+22,2.35231861142521e+22,1.75548433286088e+22,1.87779660354822e+22,1.68718655174037e+22,2.07580844086958e+22,1.63733802343663e+22,1.7869006242073e+22
"CV","gip","rip","gip-rip","g-r","multi",3.12540989286352e+22,2.81419703348871e+22,2.92255167584216e+22,1.93180190592999e+22,1.76235397772117e+22,2.39912037181662e+22,NA,1.99535980981688e+22
"CV","gip","sip","gip-sip","g-s","multi",3.09752770281687e+22,2.30987678524851e+22,2.21094345827615e+22,2.12594836001027e+22,1.60644307330076e+22,2.58237952828576e+22,1.72942756599979e+22,2.08198845102122e+22
"CV","gip","Sip","gip-Sip","g-S","multi",2.70919940538717e+22,2.20326096171785e+22,1.91333728356199e+22,1.83699615828645e+22,1.81231102774359e+22,2.37276237993694e+22,2.05062597883114e+22,2.00589358796244e+22
"CV","gip","tip","gip-tip","g-t","voiXplc",3.33933537199848e+22,2.55874854686525e+22,1.59073298782363e+22,1.4082345573687e+22,1.86437539001625e+22,2.12321661580706e+22,2.23526350685153e+22,2.08159484804895e+22
"CV","gip","Tip","gip-Tip","g-T","multi",2.79496276464809e+22,2.10235216036018e+22,2.32145280079234e+22,1.79186719379784e+22,1.68931566565299e+22,2.27848751959411e+22,1.82067652289807e+22,1.92603202057344e+22
"CV","gip","vip","gip-vip","g-v","manXplc_obs",2.78548179422092e+22,3.097206895261e+22,1.99075063384181e+22,1.90928561664037e+22,1.95515111977125e+22,3.42219674163089e+22,1.9114381035354e+22,1.66002108827374e+22
"CV","gip","zip","gip-zip","g-z","manXplc_obs",3.28104041780133e+22,2.06552680195715e+22,2.25331081996107e+22,1.92810455168302e+22,2.30621749861579e+22,2.10194434275143e+22,1.6859572879672e+22,2.24544568752841e+22
"CV","gub","hub","gub-hub","g-h","multi",1.91359990106059e+22,2.02489910481057e+22,2.58229651272287e+22,1.70104152505363e+22,1.75280871005213e+22,2.6564422414474e+22,2.4339405786876e+22,1.87811792709779e+22
"CV","gub","jub","gub-jub","g-j","manXplc_obs",2.24363628344458e+22,2.16399533257142e+22,3.01093990415594e+22,1.89788507047192e+22,2.56499871919524e+22,1.95661010992916e+22,2.62020641148101e+22,2.06445610163197e+22
"CV","gub","kub","gub-kub","g-k","voi_plos",2.59554649850149e+22,2.47681662867637e+22,2.37542193116983e+22,2.49756526173163e+22,2.08934495470758e+22,2.09365253508415e+22,1.90869919441697e+22,NA
"CV","gub","lub","gub-lub","g-l","multi",2.84848201977731e+22,2.20069409272624e+22,2.55143195696094e+22,1.43696185258061e+22,1.86015018099632e+22,2.39866188107424e+22,2.98338264683734e+22,NA
"CV","gub","mub","gub-mub","g-m","multi",3.22496314519246e+22,1.85020673827052e+22,2.19541562571424e+22,1.48828525601987e+22,2.61928272569853e+22,2.30875133113058e+22,2.6742807281315e+22,2.03591454674299e+22
"CV","gub","nub","gub-nub","g-n","multi",3.1431292130844e+22,2.54840995562418e+22,2.67091868390292e+22,2.09157005223535e+22,2.22056748721474e+22,2.34181712006434e+22,2.54597749034979e+22,2.47611371747681e+22
"CV","gub","pub","gub-pub","g-p","voiXplc",2.57133244547618e+22,2.279388519762e+22,2.63209812317641e+22,1.92848652467485e+22,2.40186438130557e+22,1.96598631840261e+22,2.01291553891097e+22,1.84578401798364e+22
"CV","gub","rub","gub-rub","g-r","multi",3.10854587906384e+22,2.47813190098475e+22,3.48054892959281e+22,2.39634283537914e+22,2.55678752369493e+22,2.65535373331015e+22,2.17463406933269e+22,2.0963180545092e+22
"CV","gub","Sub","gub-Sub","g-S","multi",2.60687745760144e+22,2.46689240001839e+22,3.04374722386028e+22,2.23822683949664e+22,2.92340875937275e+22,2.10859971937308e+22,2.1078317955245e+22,2.46641831288434e+22
"CV","gub","sub","gub-sub","g-s","multi",2.70618235735172e+22,2.05132867553562e+22,1.99087079872625e+22,2.34952504080998e+22,2.02292959339732e+22,1.95625196229007e+22,2.51778387177197e+22,2.0716208051242e+22
"CV","gub","Tub","gub-Tub","g-T","multi",2.43639571095286e+22,3.60729117557766e+22,2.18257496381975e+22,1.81979459986187e+22,3.23045983886661e+22,1.94934878199753e+22,2.7172442427492e+22,1.82755440471887e+22
"CV","gub","tub","gub-tub","g-t","voiXplc",2.9393550523287e+22,2.18585061046454e+22,3.35176613318927e+22,2.20586314486448e+22,1.59572441984778e+22,2.12706852878785e+22,1.96010050866183e+22,2.1597080164228e+22
"CV","gub","vub","gub-vub","g-v","manXplc_obs",3.00523373845828e+22,1.86966534734684e+22,3.26053766419327e+22,2.11113934216194e+22,2.30196929872573e+22,1.99461951237279e+22,2.26556414726104e+22,2.13489878484159e+22
"CV","gub","zub","gub-zub","g-z","manXplc_obs",2.0508774182651e+22,1.94985080979427e+22,2.50090055397258e+22,1.95359791517953e+22,2.43766742062545e+22,2.53469523438958e+22,2.36992630756471e+22,1.85550713501647e+22
"CV","gup","hup","gup-hup","g-h","multi",2.73576777031532e+22,2.15585685175789e+22,2.49327197206456e+22,2.46788662357809e+22,1.8606447550906e+22,2.82616124564674e+22,2.00996090050443e+22,1.91897225658745e+22
"CV","gup","jup","gup-jup","g-j","manXplc_obs",2.36346598656133e+22,3.64584907226057e+22,2.59805357824003e+22,2.71041439400504e+22,2.22985936931544e+22,2.76557052276894e+22,2.3103722280953e+22,2.28315049866296e+22
"CV","gup","kup","gup-kup","g-k","voi_plos",2.87912315303277e+22,2.01481016550506e+22,2.11589700789988e+22,2.51551412733162e+22,2.13122483295031e+22,1.95608609769045e+22,1.96809258797105e+22,2.60263695321898e+22
"CV","gup","lup","gup-lup","g-l","multi",2.57614223504627e+22,2.31867457222454e+22,2.42421087225416e+22,1.9363217519243e+22,1.88928272417696e+22,2.26848428535249e+22,2.30152682643718e+22,1.80657773568979e+22
"CV","gup","mup","gup-mup","g-m","multi",2.66355718935637e+22,4.12806660212005e+22,2.15836846437087e+22,1.81830086724113e+22,2.36905862337635e+22,2.36057897953121e+22,2.03342848203028e+22,2.01990652809623e+22
"CV","gup","nup","gup-nup","g-n","multi",3.10445497006436e+22,4.07919469473921e+22,1.61458244242298e+22,1.97283339508306e+22,2.59535220711446e+22,2.12503847449287e+22,3.55738002292373e+22,NA
"CV","gup","pup","gup-pup","g-p","voiXplc",2.59490566079274e+22,3.95991623828736e+22,2.37995032181464e+22,2.96337716307315e+22,2.88171482364224e+22,2.51149955956858e+22,2.058519931512e+22,1.70916687056421e+22
"CV","gup","rup","gup-rup","g-r","multi",3.26203970186214e+22,1.91579478325272e+22,2.58234641219201e+22,3.37944929857525e+22,3.10570478701319e+22,2.1711096339353e+22,2.15188673704027e+22,3.79990105919878e+22
"CV","gup","Sup","gup-Sup","g-S","multi",2.73253301881529e+22,4.65152363207661e+22,3.20215453813623e+22,3.05923643744119e+22,2.71049131243546e+22,2.79167077219683e+22,1.97026976534749e+22,2.29156581910841e+22
"CV","gup","sup","gup-sup","g-s","multi",3.35089008918835e+22,2.99988634797002e+22,2.69412284326462e+22,2.94236002643709e+22,2.52247978697674e+22,2.82422009608367e+22,2.15387480817587e+22,2.04311172093996e+22
"CV","gup","Tup","gup-Tup","g-T","multi",3.45364683781714e+22,2.58732262208651e+22,3.09297414061029e+22,2.81240499231875e+22,2.46786747640628e+22,2.25880751349128e+22,1.91766114044855e+22,2.47486784760089e+22
"CV","gup","tup","gup-tup","g-t","voiXplc",2.03429521816299e+22,3.47419146607716e+22,2.36806105239715e+22,2.95394212406889e+22,2.78338728948204e+22,2.55448698842894e+22,1.74829567916503e+22,2.1832165496345e+22
"CV","gup","vup","gup-vup","g-v","manXplc_obs",2.60995159936388e+22,2.49642051237083e+22,2.57521849475817e+22,2.8959437582882e+22,2.07175387252283e+22,2.29227018500017e+22,1.88697543203383e+22,1.83473406356311e+22
"CV","gup","zup","gup-zup","g-z","manXplc_obs",2.59728096020004e+22,3.10313464070999e+22,2.93098551074312e+22,2.85036811578323e+22,2.11460084524051e+22,2.49301437769297e+22,1.95203678864517e+22,2.50686539988898e+22
"CV","hab","jab","hab-jab","h-j","multi",1.65079230594157e+22,1.4862420590023e+22,1.72130062698957e+22,1.73874183716993e+22,1.90599283353131e+22,1.89059165134857e+22,NA,NA
"CV","hab","kab","hab-kab","h-k","multi",1.83961251038383e+22,1.59009392223987e+22,2.21541006453089e+22,2.36757973556237e+22,2.1808198389024e+22,2.69650260683212e+22,2.7809920669854e+22,3.98278265346329e+22
"CV","hab","lab","hab-lab","h-l","multi",2.06779200667319e+22,1.52866874459466e+22,2.01406147321647e+22,1.59667633041597e+22,1.89199872731522e+22,1.63926008968189e+22,2.49541465292275e+22,2.48430688902126e+22
"CV","hab","mab","hab-mab","h-m","multi",2.43372996513885e+22,2.10493973843483e+22,3.67211317301042e+22,2.87947251180114e+22,2.00968183712887e+22,4.17818987206244e+22,2.25633536170254e+22,2.06983556246683e+22
"CV","hab","nab","hab-nab","h-n","multi",1.99203788679242e+22,2.40163077196171e+22,2.93461621326562e+22,2.73241379234483e+22,1.89009040466918e+22,1.84940805238788e+22,3.74730222755988e+22,3.91656198913317e+22
"CV","hab","pab","hab-pab","h-p","manXplc_obs",2.03830725374274e+22,1.96774726658186e+22,2.23573027926468e+22,2.14366501339823e+22,1.96390121929364e+22,2.29711080798726e+22,3.10445726261227e+22,1.90172854885133e+22
"CV","hab","rab","hab-rab","h-r","multi",1.92379291422548e+22,1.88216955647126e+22,2.63702855090269e+22,2.13530016134403e+22,2.12140708976291e+22,1.83151869343683e+22,3.68012677067661e+22,2.7928446770787e+22
"CV","hab","sab","hab-sab","h-s","plc_fric",1.66131558656449e+22,1.551853186099e+22,2.1329401634841e+22,2.2071016398838e+22,2.23327884737536e+22,1.79822256884438e+22,2.61756916522098e+22,2.19843011297191e+22
"CV","hab","Sab","hab-Sab","h-S","plc_fric",2.42690239236848e+22,1.78444380140587e+22,2.06333189555893e+22,2.42925862530016e+22,1.61115346279577e+22,1.81066523336233e+22,3.36656515096704e+22,2.27440465159577e+22
