"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"CV","cib","mib","cib-mib","c-m","multi",12.373613582446,12.653129551742,10.1900870185469,12.1607020759851,13.1409188967138,12.6321882578371,10.7788306648519,10.7788306648519
"CV","cib","nib","cib-nib","c-n","multi",11.995659989799,13.2097465043098,9.92164343491443,11.5976895302289,13.9855418419843,12.7343063657429,11.3970807110666,12.480874570904
"CV","cib","pib","cib-pib","c-p","manXplc_obs",9.49803652938157,9.08753047472699,8.08129220423971,10.2079779685553,8.39036462923159,8.63706708551972,10.4889108581809,10.4568828520788
"CV","cib","rib","cib-rib","c-r","multi",13.3211346102393,13.468571589852,11.3387190277655,12.5108336695297,12.978330832881,13.8037573740196,11.4898087832067,11.750330244402
"CV","cib","sib","cib-sib","c-s","manXplc_obs",11.2086000020951,10.3912025504185,9.29406112843568,10.3386325526068,12.4856271575104,11.200376394573,10.845312549846,10.7419126218623
"CV","cib","Sib","cib-Sib","c-S","man_obs",9.55560013585526,7.12980847170407,7.21566069258924,7.70990185741308,7.2606304901153,9.1423036489197,8.97024123585846,8.98816392679375
"CV","cib","tib","cib-tib","c-t","manXplc_obs",10.2791900293283,11.1613893098271,8.6753913654185,9.51258491549147,8.82488632054271,9.17179932632943,9.39162800503696,11.9638555058217
"CV","cib","Tib","cib-Tib","c-T","manXplc_obs",10.4557789067059,10.7907655912562,9.10974904366295,10.0684463368551,10.8825872818039,10.3607405438615,10.2625247294156,9.75772658047532
"CV","cib","vib","cib-vib","c-v","multi",12.0246582507708,11.5998607005184,9.68928651466098,9.34887160662343,13.3771534797849,10.9361559572919,10.2432750440611,11.0640507320113
"CV","cib","zib","cib-zib","c-z","multi",12.314882522992,13.0124921493434,10.2292732308807,10.8450968069118,13.810811543786,14.7975030180055,11.3678118117281,10.967629787295
"CV","cip","dip","cip-dip","c-d","multi",9.16220153198903,10.2510089886204,8.33150980409663,8.34746370927674,10.7977105799202,9.46679653305229,9.83212365324998,11.4166945775429
"CV","cip","Dip","cip-Dip","c-D","multi",10.525960336097,10.9940516111975,10.1766514586341,9.8870570460932,11.464040775471,12.185407995082,10.9632903030683,10.280252723632
"CV","cip","fip","cip-fip","c-f","manXplc_obs",12.4233392913979,12.5230035504375,9.14424261621135,8.53120656235493,8.97649483162314,9.38137845176011,10.9344877810128,9.9327850755833
"CV","cip","gip","cip-gip","c-g","multi",12.5514004123529,10.3861526199149,9.17572954216388,8.67777480146403,8.81751413153336,9.34120780779788,11.6345489944472,12.292673863929
"CV","cip","hip","cip-hip","c-h","manXplc_obs",11.2697823521793,12.5616338973392,9.4310675059123,9.15247110492222,10.0303299279721,9.1309351621159,10.9976744185777,10.2146796578741
"CV","cip","jip","cip-jip","c-j","voi_aff",9.29207760346214,9.51878571267452,7.30057583310191,7.30512736443162,10.631996561337,10.0639303509819,NA,9.9486152175459
"CV","cip","kip","cip-kip","c-k","manXplc_obs",7.55170322436269,10.095302120325,9.20199424537975,8.28144162548622,8.506592333876,9.75030329441634,9.24042896845423,9.18063298713109
"CV","cip","lip","cip-lip","c-l","multi",14.7015015527098,10.8664169908564,NA,10.7036396038377,14.1579381304362,14.7292625859959,11.4665176061828,12.0450473215427
"CV","cip","mip","cip-mip","c-m","multi",11.9554604341586,13.9246575294185,11.7151991477913,10.5739887829662,13.1811794141683,12.5479737312257,12.2546504290075,NA
"CV","cip","nip","cip-nip","c-n","multi",13.7139400772332,13.3534676416,11.7035523299535,10.708231827621,14.4569393648996,14.4372326287207,11.6377317669464,12.1036999566871
"CV","cip","pip","cip-pip","c-p","manXplc_obs",11.2406527812311,9.74176949515896,9.08811047280824,8.62079066681651,9.28852402708353,9.4506762455156,10.7364973461819,10.0907901934576
"CV","cip","rip","cip-rip","c-r","multi",14.1797668549413,13.2925849636733,13.0960109938695,12.6161713457171,15.0121829685084,14.8208005984464,NA,14.0118326964701
"CV","cip","sip","cip-sip","c-s","manXplc_obs",10.8508384749951,11.6481420476998,9.44082161784246,11.1963771818904,11.8484703798807,12.7288546939271,11.2515955327507,9.46919911489001
"CV","cip","Sip","cip-Sip","c-S","man_obs",10.0124610209451,8.82923951889598,7.41478101274798,7.81955522863913,8.37765807435369,7.98765693176957,9.62565379568246,9.24533094523185
"CV","cip","tip","cip-tip","c-t","manXplc_obs",10.0376616986608,10.5274670602862,9.78067498959755,7.66146419478966,10.0246290274195,8.9510140403067,10.5334707368925,10.1428404061594
"CV","cip","Tip","cip-Tip","c-T","manXplc_obs",11.4955049561427,10.8261004978474,9.40220123915324,8.97090123616108,10.2185558623661,10.3439980854648,11.3780515215446,10.5124094292168
"CV","cip","vip","cip-vip","c-v","multi",11.7488256264309,13.0508522536564,10.3267007936323,10.4949158140808,11.5226988667687,11.4340010334065,11.4777315040636,11.2920236291725
"CV","cip","zip","cip-zip","c-z","multi",11.4212983062882,12.1886457509466,11.1892319248461,11.905651795829,13.4773780853657,13.9412750021964,10.5102816849046,13.4227634873694
"CV","cub","Dub","cub-Dub","c-D","multi",13.3682050877707,11.7368296346172,13.2723758927253,10.012553117365,11.7680523644776,12.324550171646,11.4124976778317,11.1496517355094
"CV","cub","dub","cub-dub","c-d","multi",12.42274951883,10.9081259720575,9.13754534996735,8.12114805858572,9.00153988046373,10.2299086540475,11.7379617367686,10.4114276243423
"CV","cub","fub","cub-fub","c-f","manXplc_obs",13.9666257564158,11.166260348537,12.8225313332993,11.4687493493899,13.1941003131653,12.4416607470329,12.2181666051747,9.79114811003505
"CV","cub","gub","cub-gub","c-g","multi",13.7352877968888,13.2728026114037,12.8728659792557,9.8244916993444,13.5592193352429,15.3917783825046,13.2924506470886,11.1116157369131
"CV","cub","hub","cub-hub","c-h","manXplc_obs",14.8324234970974,14.7637702073458,15.2530736525054,NA,14.383037203971,13.6615837163663,14.2028177037903,13.4262514587051
"CV","cub","jub","cub-jub","c-j","voi_aff",10.7087503518814,9.3493210169403,8.22028247331132,8.6982880333966,7.91865199704538,8.48857920528445,10.7702307237202,10.6036643086037
"CV","cub","kub","cub-kub","c-k","manXplc_obs",13.4731152835187,12.4369173811619,13.7436318108525,12.2774106795945,14.5277657917319,13.8080055716492,12.5018252165939,NA
"CV","cub","lub","cub-lub","c-l","multi",17.036894691154,14.2635410649721,13.8209275841344,11.7188032846367,15.1282595621615,13.6998956156732,12.6886240781586,NA
"CV","cub","mub","cub-mub","c-m","multi",14.1119635517865,15.5095577952844,13.6539816964383,11.0853755581426,13.910007701089,13.2328452785522,14.9678892434615,12.3060563688344
"CV","cub","nub","cub-nub","c-n","multi",15.5079421270353,11.1867307634518,11.1485024292332,10.1247688634395,13.0737753073377,12.1645016974306,13.9526717618263,11.9948974804058
"CV","cub","pub","cub-pub","c-p","manXplc_obs",13.8011020200873,13.6576373866486,13.8204486231059,11.0247310303985,14.1835370588861,13.2199984858158,12.5711099818311,11.3997435524669
"CV","cub","rub","cub-rub","c-r","multi",14.8021729364429,15.3224266297444,13.5837068694764,11.3637110226139,15.8766920806119,15.5375941497374,12.5897065951813,11.8052735855728
"CV","cub","Sub","cub-Sub","c-S","man_obs",9.84233567822479,8.02281169878807,6.95801811275113,8.54159144222819,8.8063914767327,8.40933132154276,9.38828867548735,9.13603518778732
"CV","cub","sub","cub-sub","c-s","manXplc_obs",14.7936034780665,11.4231697986251,9.6361212160746,8.89760323477057,12.7958930027159,12.2330910132793,11.6922857815284,11.4436279999944
"CV","cub","Tub","cub-Tub","c-T","manXplc_obs",13.48921632811,12.7997370187655,10.3483702293828,8.99125161153687,11.3254962379848,10.7405028208567,12.7060039821418,10.3743319317345
"CV","cub","tub","cub-tub","c-t","manXplc_obs",12.9502501511258,9.05683399567988,10.0929633017038,7.90842220058405,10.6164915148402,10.4575812056301,10.5590318287487,9.42931559304059
"CV","cub","vub","cub-vub","c-v","multi",16.4925673984043,12.4296000888671,13.2867363384963,12.8519113494782,13.9301439382196,13.529048093583,13.0372845082628,11.3501318192616
"CV","cub","zub","cub-zub","c-z","multi",13.9139997491754,12.3496338338701,10.1472542527649,10.3638506869528,13.6567729814714,12.7939902474915,11.9000537243994,11.2014214870562
"CV","cup","Dup","cup-Dup","c-D","multi",13.425577773907,13.4896453390871,12.5893070032762,10.4386522368888,11.6506620418207,13.3765134122901,10.3705780438838,10.3065692779891
"CV","cup","dup","cup-dup","c-d","multi",11.2651835065232,10.3597387973893,8.87592035351771,9.18211931056727,10.395875012835,8.87454839026205,10.7101373685052,12.2473408120444
"CV","cup","fup","cup-fup","c-f","manXplc_obs",13.1272463917289,12.8857546804657,12.3903634468546,10.9682271733842,11.0644757705511,12.5122264710218,10.0990533997811,10.43204888896
"CV","cup","gup","cup-gup","c-g","multi",15.0724272358609,13.0097764986778,13.0334990579788,10.4466239171775,14.8459068776901,15.3825906982592,NA,12.3024097760663
"CV","cup","hup","cup-hup","c-h","manXplc_obs",13.7605715838563,13.7401903331295,13.8341044824821,13.1567670524034,13.5764110921322,15.1981554578373,13.0348406156987,12.0597662293039
"CV","cup","jup","cup-jup","c-j","voi_aff",9.71783506456732,12.6513312103761,8.45974412862367,8.03864577925415,9.38613687345764,11.2771149922194,11.570469904507,10.3958833407593
"CV","cup","kup","cup-kup","c-k","manXplc_obs",14.5075859169046,12.5727131253998,11.7064852446257,11.4400673701282,13.4940119539355,15.4969526839822,12.9987147421256,12.3096664668942
"CV","cup","lup","cup-lup","c-l","multi",16.1532907321222,13.8847585874376,13.676775590499,11.5807546809789,13.7995256999568,13.1898804767405,12.5004120535953,12.8428606969007
"CV","cup","mup","cup-mup","c-m","multi",14.7057808509919,14.6340070136359,12.378911024107,11.9523359661063,14.3482234907862,15.5860049684798,11.8867891256958,12.3328617162543
"CV","cup","nup","cup-nup","c-n","multi",12.8980329343276,12.5902885026011,11.0933349791111,11.3051088587556,13.305589911487,11.9909435304538,12.6285792217201,NA
"CV","cup","pup","cup-pup","c-p","manXplc_obs",13.4247744461608,13.7637078118082,12.9291554121036,12.5386331523144,13.5387800415548,12.1145874514115,11.0865388930523,11.3800531388055
"CV","cup","rup","cup-rup","c-r","multi",16.1325089560248,14.1306283692435,13.8043296429901,14.2288040605837,15.8058014462991,14.728163125311,13.126631511488,13.425849852325
"CV","cup","Sup","cup-Sup","c-S","man_obs",11.5846675667812,8.36701246590571,7.03688029452671,7.65140234510954,9.52524321276363,8.37404958495364,8.53782479804268,7.73841454932333
"CV","cup","sup","cup-sup","c-s","manXplc_obs",14.1408278713204,13.9728892215728,11.1666306153749,9.97769682874119,11.9528716759799,12.4411993137423,10.2362500548707,11.3254310961482
"CV","cup","Tup","cup-Tup","c-T","manXplc_obs",12.3866079406858,12.4698481029531,11.5474028649606,9.79615742212781,11.2805236357904,12.2629710880332,10.9394305017534,10.9474923009973
"CV","cup","tup","cup-tup","c-t","manXplc_obs",11.3074018274073,10.6390154338354,9.79949400427448,8.51975988204421,8.73948605462661,9.92683503669635,9.67729901640691,9.32722179693246
"CV","cup","vup","cup-vup","c-v","multi",13.1696800101531,14.2430019027445,12.5389287728073,11.9789879062899,13.48267267512,14.2359223484779,NA,11.2467369490767
"CV","cup","zup","cup-zup","c-z","multi",13.4391850733656,14.7263771829511,11.5334784622648,10.2291286492824,12.7930551294654,12.9046255868314,11.5300280550673,12.2210071492511
"CV","dab","Dab","dab-Dab","d-D","manXplc_obs",8.63661710668136,7.16732627332942,9.34883948401363,8.70818740424156,7.95877795943474,9.66482251981367,7.63282668413453,9.5312908491718
"CV","dab","fab","dab-fab","d-f","multi",12.5653021992561,11.3511403221062,10.5579512198566,9.43657600932442,10.9427817341984,9.11807944780369,9.25349966269324,10.0117930027552
"CV","dab","gab","dab-gab","d-g","plc_plos",10.6487551475804,7.65966424914096,9.80394305079801,7.80998940375026,8.67294095768561,10.1255654906666,10.8685807800592,NA
"CV","dab","hab","dab-hab","d-h","multi",13.582594119044,10.950972410206,9.75283298820315,8.89517877117423,9.89361786773624,9.13207950494716,11.754413197179,NA
"CV","dab","jab","dab-jab","d-j","manXplc_obs",9.44583510822137,8.02141447491598,10.998135998065,7.87174559161454,8.95556505638567,10.4739207557942,NA,NA
"CV","dab","kab","dab-kab","d-k","voiXplc",10.153404755465,11.6928880925227,11.9610591074995,9.96684911956988,10.8667729524507,9.63724549725268,10.3906689776394,10.4321125667777
"CV","dab","lab","dab-lab","d-l","multi",11.9445314898161,8.81132020797197,11.9313476312547,9.07772544115384,NA,9.32268258019094,13.3363764495687,10.6790871665591
"CV","dab","mab","dab-mab","d-m","multi",11.9515430831593,10.9673800769648,12.202857654814,11.0029260355577,10.313458226753,11.6918802326565,NA,10.3595968534643
"CV","dab","nab","dab-nab","d-n","nasXson",10.8558076195254,11.7114890882407,8.60683540575943,10.1789819420996,10.6098773854821,10.8015599747003,11.8489224501746,11.1492375218467
"CV","dab","pab","dab-pab","d-p","voiXplc",14.0586080646917,10.5328644897234,10.8382469542779,8.79082237325729,10.8932653706944,9.81437218698798,10.9354898303658,8.78336411016656
"CV","dab","rab","dab-rab","d-r","multi",11.2015564518366,10.9174327413877,10.9962374102867,9.7533684841551,9.66311225872073,9.85116024320422,10.8818196118409,11.3257140071243
"CV","dab","sab","dab-sab","d-s","voiXman",11.0575279128116,11.0784280033709,9.88489905221284,9.46395141728574,11.8776811639109,9.83489239487384,10.3964153374363,10.6259408278557
"CV","dab","Sab","dab-Sab","d-S","multi",13.7723610859609,11.0601881775026,10.8615174899801,10.1230776348016,10.9228205965009,10.2532045560641,9.88939876054649,10.215911965751
"CV","dab","tab","dab-tab","d-t","voi_plos",9.69994046175747,9.86497335309215,10.3500773841524,8.64959602741922,11.1769057724346,8.91642892950846,10.1104695414598,9.43203870737228
"CV","dab","Tab","dab-Tab","d-T","multi",11.9196347121543,12.5166517608478,10.582475037644,8.19354904792602,9.89001450669529,9.07202545080427,9.57390826911428,10.4901768669464
"CV","dab","vab","dab-vab","d-v","manXplc_obs",11.674151648192,9.88009228968949,11.2999066335744,8.56358233631022,9.3647774205917,10.5755606053678,10.7013260634883,11.3455005257342
"CV","dab","zab","dab-zab","d-z","man_obs",10.9316147354057,10.2862961080004,10.5177907079882,9.2732743739022,10.7616926027505,10.5173613531752,9.60403982985372,10.9837563858787
"CV","dap","Dap","dap-Dap","d-D","manXplc_obs",10.0142847395806,8.89164344876379,7.45328665335826,8.02009344468741,9.0182974925505,9.23094416898719,9.15608196941925,9.95177185566718
"CV","dap","fap","dap-fap","d-f","multi",10.3801852037395,10.0115579644416,10.2803651195069,9.64404454336892,10.1528821356242,10.5178020928051,10.6859771292512,12.4607068922521
"CV","dap","gap","dap-gap","d-g","plc_plos",8.8913693775914,10.2582548805619,8.17368335959827,7.8201915870878,8.99568957001801,9.61508683736052,8.87749272777253,NA
"CV","dap","hap","dap-hap","d-h","multi",10.8581481886661,9.62367881393934,10.072095154714,8.98829091870872,9.94819240829864,10.9426684733615,11.6022099700572,12.7588921877207
"CV","dap","jap","dap-jap","d-j","manXplc_obs",10.6196639253882,9.21819032796512,8.93233104786492,8.55445286493891,8.87179760514899,9.79499496453568,NA,NA
"CV","dap","kap","dap-kap","d-k","voiXplc",10.8258600979069,8.99248041032351,9.5982163070205,9.6356262497079,10.4787099169467,10.7206271898858,9.24106306808343,11.0660246877014
"CV","dap","lap","dap-lap","d-l","multi",11.7161130812271,11.8555335984486,11.4784803721015,11.1163813594933,10.0048593604524,10.4895360389854,11.9281808359753,13.0759545503889
"CV","dap","map","dap-map","d-m","multi",12.9089743022403,11.103652336665,11.2091100690332,11.9746709554916,9.97893382506334,12.1227632503014,11.5285650967939,14.9247598437029
"CV","dap","nap","dap-nap","d-n","nasXson",11.4701151191835,10.3536122527319,12.2114662446965,11.6971588684184,9.03131809593749,10.6385474587745,10.1181880363035,12.1621221762929
"CV","dap","pap","dap-pap","d-p","voiXplc",10.9246498971896,9.81770960177923,9.0940129949855,10.7260494000754,10.6025828681265,10.2129540263871,10.3993217048833,12.4453499994769
"CV","dap","rap","dap-rap","d-r","multi",12.0590371537494,9.79016848659398,10.7038913022198,10.4984222705097,9.60614837841764,10.4492689983548,11.0113763162419,13.3751747028696
"CV","dap","sap","dap-sap","d-s","voiXman",10.0784404783127,10.6166544205641,9.12703303617436,9.52208727889286,10.5985559491325,11.6478937546399,11.2691448666862,11.9971811482749
"CV","dap","Sap","dap-Sap","d-S","multi",13.1589772447359,10.8661861636639,10.0890493787477,8.84953496083845,9.35378450093453,10.4445511408203,11.4234286955582,11.960016566685
"CV","dap","tap","dap-tap","d-t","voi_plos",11.8760988362764,10.4458278226409,10.086467025989,8.99524866234371,9.12811670885266,9.27582767269288,9.12885795630296,12.3371185374395
"CV","dap","Tap","dap-Tap","d-T","multi",11.5407935840742,10.2409986588563,10.534024163165,8.83958535848726,8.42783429425697,10.296881616473,10.3978378383687,11.5610034490045
"CV","dap","vap","dap-vap","d-v","manXplc_obs",9.56171537014304,9.66328123061665,9.99508976063668,8.17922309171146,8.76585677668074,10.0455563495113,9.76351950417223,11.4608234690694
"CV","dap","zap","dap-zap","d-z","man_obs",9.55742447040015,9.54800004634048,9.24459829799521,10.113403403921,10.7847074228552,10.992352655288,9.23103423740966,11.3354079682499
"CV","dib","Dib","dib-Dib","d-D","manXplc_obs",8.84145919085442,8.03846252234749,5.97170748330169,8.90977517424874,8.63113726036461,8.34753677215745,7.99248027099516,8.79357186412115
