"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"CV","hup","Sup","hup-Sup","h-S","plc_fric",16.0675718377487,13.1290064266153,14.4426932778417,13.7986536015902,13.8402342088901,15.3739753407298,13.012635502792,12.308346154097
"CV","hup","sup","hup-sup","h-s","plc_fric",15.5287694040918,12.0395768038554,12.5582698953676,12.4693831422837,13.6048590712142,14.9941743902265,12.4106876874474,12.5006272578932
"CV","hup","Tup","hup-Tup","h-T","plc_fric",13.1200181698359,10.8782202197852,11.2191154787817,10.8251607151157,11.887453799326,12.636461094433,11.0395707752267,11.4738868257236
"CV","hup","tup","hup-tup","h-t","manXplc_obs",13.6813181008042,11.9501232882015,11.5784242545272,11.7100725794189,11.3321170500342,13.6935571448147,11.4725604336258,9.32216450625385
"CV","hup","vup","hup-vup","h-v","voiXplc",12.5029147600877,10.1151665406993,9.52394544631214,8.26088287857374,10.2436790977271,10.7917648398782,10.7329391490775,9.72905190333446
"CV","hup","zup","hup-zup","h-z","voiXplc",14.5205970116699,12.4088207829616,12.4348392895356,12.0144429066506,12.9328045032171,15.2834728945083,13.1707117110773,12.7439115467581
"CV","jab","kab","jab-kab","j-k","multi",12.3261671716803,10.8269786922042,10.7008920836863,11.9564958592434,11.7345810348562,12.3134053632553,NA,NA
"CV","jab","lab","jab-lab","j-l","multi",13.0891254845348,10.7467722790428,9.87798816136942,9.44223485043898,11.8207795297124,12.092176365708,NA,NA
"CV","jab","mab","jab-mab","j-m","multi",11.9130993400663,10.7808894471194,9.44509483167452,11.3992942239223,9.01350229643281,12.7322637292854,NA,NA
"CV","jab","nab","jab-nab","j-n","multi",10.5892577263961,9.92711775229794,9.94476598372393,11.3261699054659,9.25025554030605,10.5253091961019,NA,NA
"CV","jab","pab","jab-pab","j-p","multi",14.2285029861022,10.4479759365866,10.4287792075984,10.4609492963934,10.9711995751837,10.7931732362335,NA,NA
"CV","jab","rab","jab-rab","j-r","multi",10.4814548804533,9.38715776068282,10.8808590715654,9.70958444178233,10.2733369295871,8.86079505916503,NA,NA
"CV","jab","sab","jab-sab","j-s","multi",11.178633729531,9.87043876733455,11.7021634241208,9.99583360644396,12.1423854862127,10.9988308667843,NA,NA
"CV","jab","Sab","jab-Sab","j-S","voiXman",10.3382053498894,8.90701776895632,10.0412987477041,8.08912111518428,8.34829698739654,9.85396283328184,NA,NA
"CV","jab","tab","jab-tab","j-t","voiXman",10.4141855466975,10.3109167202223,10.8040635693469,9.4426302143917,11.3353701480168,10.8656883509924,NA,NA
"CV","jab","Tab","jab-Tab","j-T","multi",11.5531349293509,10.245767901429,9.68516243949008,8.43617480663431,9.24086495969125,10.6588050954728,NA,NA
"CV","jab","vab","jab-vab","j-v","manXplc_obs",12.3352132525613,10.8331108918723,8.50991292937761,9.01194434884337,9.44225830090383,11.6191827342738,NA,NA
"CV","jab","zab","jab-zab","j-z","manXplc_obs",10.9113626175282,10.4834768951054,8.42452645577738,10.3554660789744,11.0504715113566,10.3755107896665,NA,NA
"CV","jap","kap","jap-kap","j-k","multi",14.9056731564243,9.57056886093628,10.0537892306242,10.1207246014171,11.0753582070403,11.9916375667653,NA,12.3139252171368
"CV","jap","lap","jap-lap","j-l","multi",15.0724316572745,12.8714935478443,11.4132739407199,11.0023535383823,9.98811745850615,11.0887138622955,NA,12.9137617852075
"CV","jap","map","jap-map","j-m","multi",13.1623622098537,11.4295880145966,10.7565615839526,11.678218798937,10.8770192046531,12.3944874926444,NA,13.9569984344002
"CV","jap","nap","jap-nap","j-n","multi",13.0914739053538,10.7737064785197,10.888201323403,10.1933998854983,8.95051948908401,11.8364437062468,NA,12.783079263227
"CV","jap","pap","jap-pap","j-p","multi",12.7750346609055,10.6665553239552,9.45410089197467,10.8889960424511,10.8052751929049,11.6238440634976,NA,12.9143473224394
"CV","jap","rap","jap-rap","j-r","multi",11.4980051056059,10.0702517357623,10.6897108104612,10.8627558421953,10.1080022510577,10.911163969793,NA,13.8120042207508
"CV","jap","sap","jap-sap","j-s","multi",13.0089200869927,11.2640867688382,9.53990501135108,9.08406610658298,11.9515902566868,12.5865310145937,NA,11.3747731977237
"CV","jap","Sap","jap-Sap","j-S","voiXman",10.8815289252062,10.0659571010013,7.36980648993468,7.02934636854086,8.55077712943017,9.49315842798839,NA,11.5784396565747
"CV","jap","tap","jap-tap","j-t","voiXman",13.820104025646,10.9537102692346,10.0843689340608,9.77818945307195,9.85685366251002,10.1999447712798,NA,13.4906463313271
"CV","jap","Tap","jap-Tap","j-T","multi",13.0537756862902,10.0714118088531,9.58114692922001,9.31504764826509,10.6986332371156,10.036561347527,NA,11.2970242453977
"CV","jap","vap","jap-vap","j-v","manXplc_obs",11.6431129768379,9.3766426183249,9.82314229153708,10.8103912981961,9.93293303700516,10.6787517996681,NA,12.8100447652832
"CV","jap","zap","jap-zap","j-z","manXplc_obs",12.8362014013053,10.3031034065374,9.49173086056688,9.76652503451668,11.3202475938746,12.5065536138592,NA,12.4965790515015
"CV","jib","kib","jib-kib","j-k","multi",12.8559542446741,9.90651482367906,7.63769455993956,7.96480655309559,10.08853737795,7.97409802441061,10.456916011302,9.73656763532739
"CV","jib","lib","jib-lib","j-l","multi",11.1952977780027,9.3197460379259,10.3122110723955,8.77586744404855,12.4910135747377,10.7786996030108,10.5054736490955,10.2051983347008
"CV","jib","mib","jib-mib","j-m","multi",8.70690466189824,9.72487482421727,9.11781835385707,8.25887343926609,10.5673979987469,10.5673979987469,9.90239693611443,10.3304926840337
"CV","jib","nib","jib-nib","j-n","multi",8.08163908014728,8.97967178075619,8.93297398255005,10.3265641684523,11.3359333788302,10.7752736623856,10.6316544545896,11.0935952639078
"CV","jib","pib","jib-pib","j-p","multi",9.47873599793949,8.8426746488956,8.8906502678778,9.29100373455383,8.7278347738533,9.05508903218846,10.5395665954988,10.1772778605915
"CV","jib","rib","jib-rib","j-r","multi",11.1648701309618,12.1927890661422,9.1279303677071,9.07550070312966,11.6828663772022,12.3252490611148,11.26224903994,11.9711852150191
"CV","jib","sib","jib-sib","j-s","multi",12.0153579200835,11.3421798812439,10.4841592287532,9.45158895699528,12.2033417004891,10.482372465194,11.3976590830169,11.0577295853551
"CV","jib","Sib","jib-Sib","j-S","voiXman",11.6644797009319,11.3802333761099,7.39263642296677,6.95170376200117,7.48506575001646,8.97985098444252,10.293453550572,9.58730650070507
"CV","jib","tib","jib-tib","j-t","voiXman",11.4851989475771,11.8164798857265,8.42125278198307,7.73552394175524,10.16889098062,9.01393245092786,10.2088508264938,11.3579057622711
"CV","jib","Tib","jib-Tib","j-T","multi",10.6065832139471,10.419453991432,8.86779689721518,8.49262482620119,11.4959609101369,9.19258689314218,11.5140950999321,10.8549099258152
"CV","jib","vib","jib-vib","j-v","manXplc_obs",8.26171253164837,10.1080079801347,9.53087061310645,9.3968033547306,12.9339034203007,9.84784174078844,10.3383134405897,10.5981337235831
"CV","jib","zib","jib-zib","j-z","manXplc_obs",9.1801714904778,9.90597596234406,10.1013750560207,10.8197806164664,13.1703417458873,13.5090757511506,11.3303329689709,10.0711905805562
"CV","jip","kip","jip-kip","j-k","multi",9.30204297357596,10.9801893132811,8.62523046878289,8.11853624333658,10.8488986608451,12.6174829348264,NA,9.45335253419556
"CV","jip","lip","jip-lip","j-l","multi",12.80872413978,9.75844782064028,9.54987590447646,9.3836819183958,11.731650331988,14.4552467439544,NA,11.6585927762602
"CV","jip","mip","jip-mip","j-m","multi",10.3184644171098,11.6519302765923,10.1430512680828,9.20571049163138,10.5139518273395,11.7914237676736,NA,NA
"CV","jip","nip","jip-nip","j-n","multi",11.5520711774174,11.4304299860425,9.21664818499917,10.0762720591496,11.712567131622,11.409408225579,NA,11.0987697447615
"CV","jip","pip","jip-pip","j-p","multi",10.4123973353763,10.3641668792335,8.41720491514115,8.63163248259577,9.7823329993791,10.8089504038323,NA,9.99700878132578
"CV","jip","rip","jip-rip","j-r","multi",11.9354161640117,12.3503278983111,10.8796267307505,10.3620417389237,11.5871438101448,12.6886267273581,NA,13.2669097277562
"CV","jip","sip","jip-sip","j-s","multi",9.80049294690914,12.3883720880123,10.0616394711493,11.1080481395,13.2833474482562,14.8737423560899,NA,9.78353256771846
"CV","jip","Sip","jip-Sip","j-S","voiXman",8.09371901125084,10.5019375791263,7.30713181450158,6.83739955871062,9.75828079038852,10.417854425094,NA,9.34181014331891
"CV","jip","tip","jip-tip","j-t","voiXman",10.1031627935394,11.372608525195,7.85904201960461,7.83357765379382,11.1302907864776,12.3656446447619,NA,10.0552429336109
"CV","jip","Tip","jip-Tip","j-T","multi",10.4076374627602,11.6953757978452,9.24711469399871,8.70340863720418,9.35759231093728,11.4985239744852,NA,10.2286391132016
"CV","jip","vip","jip-vip","j-v","manXplc_obs",9.82077287632115,10.9581152640092,8.81767703362567,9.27370397006702,9.28767484809612,11.0891871496139,NA,10.0304332246908
"CV","jip","zip","jip-zip","j-z","manXplc_obs",11.3012292904715,10.8370473779852,9.9140794021317,11.5439951545961,11.3389153093141,12.6599798373642,NA,12.4983813647222
"CV","jub","kub","jub-kub","j-k","multi",12.7019191994143,11.7664149195952,12.1547957496385,14.0079897996978,12.2765455377061,12.2360791251076,11.2640734956952,NA
"CV","jub","lub","jub-lub","j-l","multi",12.4216592463018,11.0550119447633,12.1141107719571,12.0403283481589,11.5116009913103,11.5116009913103,9.64604914182109,NA
"CV","jub","mub","jub-mub","j-m","multi",11.4121402046349,12.2177007134376,11.3098715802667,11.5533517480766,10.8565603654077,10.8712882969897,10.7725071462968,9.28476352947943
"CV","jub","nub","jub-nub","j-n","multi",9.98564701007068,8.80716332915534,9.48555556025509,10.1210012994355,9.30591106304842,9.46334358860722,9.97071382678437,8.63952998971428
"CV","jub","pub","jub-pub","j-p","multi",11.4402570158022,12.6042243595416,11.6213013885587,12.1693349729942,12.6935011365512,12.7066479338612,11.0527168093937,9.63625796784352
"CV","jub","rub","jub-rub","j-r","multi",10.5303798818874,12.4335428827577,11.4158542601834,13.1979713082387,12.1432500691511,12.491780147155,11.6310240765897,10.4050724559063
"CV","jub","Sub","jub-Sub","j-S","voiXman",10.2176379543818,9.61080356328474,7.38274682071726,6.90806344036738,7.47738621761275,9.11887964851238,10.7302457829203,10.5924597762769
"CV","jub","sub","jub-sub","j-s","multi",13.8438795323076,11.8976928562857,9.50337283098358,9.29156147423975,11.6185246133607,12.459465987809,10.8862243080411,9.97737181724109
"CV","jub","Tub","jub-Tub","j-T","multi",10.4836760458959,13.4539733381995,9.99289149760055,9.81371214049668,9.45914683786471,9.54928188391744,12.3883678362748,9.63124459030015
"CV","jub","tub","jub-tub","j-t","voiXman",10.336876260955,10.2057230973881,9.7192597272585,8.52006698736302,8.37998496795597,10.2717582545534,10.6524912385114,10.0045509773434
"CV","jub","vub","jub-vub","j-v","manXplc_obs",11.8649119659005,10.0167571404449,12.0517729164449,14.0789376624089,10.6979539395214,11.9073903610991,10.0357186974503,10.4355705505509
"CV","jub","zub","jub-zub","j-z","manXplc_obs",10.5315806517743,10.7594629161462,9.53060426460597,10.0693642500664,10.933883113049,11.3191289347,9.76916196914206,9.36450420952868
"CV","jup","kup","jup-kup","j-k","multi",12.4045577754903,11.8838664766366,10.5991870029381,12.06543336403,11.9080188981404,14.6013732792348,11.6785021481677,10.8717376155486
"CV","jup","lup","jup-lup","j-l","multi",13.4409573888118,11.1385444474515,11.9340472978328,10.3545835103731,11.4362892179766,11.1767642920582,10.5931225629538,10.3946650980399
"CV","jup","mup","jup-mup","j-m","multi",12.3518871587583,10.8261668342464,11.1140284123248,10.4159551267105,11.1850579064664,11.2283489171837,9.41101885200085,9.41101885200085
"CV","jup","nup","jup-nup","j-n","multi",8.91393980069807,8.81497832936491,10.1247950345923,10.3570535883584,10.4281661908248,10.2837047387159,9.91299649969449,NA
"CV","jup","pup","jup-pup","j-p","multi",11.5464924959891,12.0347698287092,11.9831304425346,12.6308439054972,12.5574686637104,13.5375966355723,10.8946189366513,10.8604631776318
"CV","jup","rup","jup-rup","j-r","multi",12.5835521269875,11.8269131973445,11.5619514131675,12.9561896948854,12.0814729237613,12.1714298075816,10.6686049397351,10.8867773188034
"CV","jup","Sup","jup-Sup","j-S","voiXman",9.81122264723942,10.6342058449465,7.92954487821996,7.57329038972002,8.27382150728764,9.94186270107198,10.0177097312316,10.2214502119648
"CV","jup","sup","jup-sup","j-s","multi",12.0777782098829,12.7418505322729,10.1173066104786,9.33146486215461,11.2671295370377,13.0608133833307,10.4609061526481,10.8408362654133
"CV","jup","Tup","jup-Tup","j-T","multi",14.3631965488861,12.0767581084168,10.4541100106852,10.6196986942934,10.0211086089481,11.1286554270717,10.9143853675736,11.0944642334431
"CV","jup","tup","jup-tup","j-t","voiXman",10.3545785483945,12.1175635357553,8.22066998214447,7.87570909301043,8.86458511993429,11.8767771305607,10.7096107355182,9.96727367122906
"CV","jup","vup","jup-vup","j-v","manXplc_obs",10.9742217275988,10.3626798936361,11.1171590959886,10.7230842526725,11.7944067571965,11.3521652504898,10.2776576859746,10.0817587847811
"CV","jup","zup","jup-zup","j-z","manXplc_obs",12.488932230847,11.1399164194085,9.68676416472565,10.1985163646445,11.0902304705292,11.3116590199861,9.98928374468707,10.2666487703764
"CV","kab","lab","kab-lab","k-l","multi",11.9475014336289,11.7036032967247,11.2596540928648,10.6751971057787,11.1716165114461,10.915554560437,14.0044349667304,12.6926120425902
"CV","kab","mab","kab-mab","k-m","multi",9.42776933626983,11.8604413924221,10.0499423333782,10.8578895375869,9.69380056736106,12.5151857609498,11.1883064923186,12.6720857337546
"CV","kab","nab","kab-nab","k-n","multi",9.73212586129959,9.27587602158638,10.6488848051863,11.7965968771813,11.0665232867048,11.0871591643337,11.5317196559894,14.1018218285634
"CV","kab","pab","kab-pab","k-p","plc_plos",11.4639383780902,10.2416031753535,8.47012943790948,7.54972245763856,8.25047469296888,8.1564657061588,11.2552311296645,9.63240199553261
"CV","kab","rab","kab-rab","k-r","multi",10.5255738180626,9.79994059302213,11.9574626529911,11.7215689139568,9.91103172137446,11.309242834609,12.011779114458,11.7797224053776
"CV","kab","sab","kab-sab","k-s","manXplc_obs",10.9010617849102,11.0628510811661,9.68315313634075,9.91851181253408,12.3457455204019,10.5296161869106,10.8708029690045,12.6435948336736
"CV","kab","Sab","kab-Sab","k-S","manXplc_obs",13.0508770593385,12.1183579163897,10.2456713777875,11.9126086872434,10.6615406010972,10.9876144710796,11.0068453838298,11.2830094498482
"CV","kab","tab","kab-tab","k-t","plc_plos",9.31014920966081,10.0274519283989,8.4769295910938,6.97234361221434,8.93967303607352,8.33421801518787,8.85382249648282,10.4364745408766
"CV","kab","Tab","kab-Tab","k-T","manXplc_obs",11.4116765155736,12.1080843936613,9.17588673828459,11.52267438953,10.703830366502,11.0911626688479,10.9391073308635,11.094817295766
"CV","kab","vab","kab-vab","k-v","multi",10.3237758329987,10.9988664861552,9.3891981245975,10.3670016039549,8.88773572613647,9.38668979987963,11.6472868804517,12.1285857587895
"CV","kab","zab","kab-zab","k-z","multi",10.7422806337087,10.4753078612054,10.2151165270647,10.8283805600937,12.7133287692977,10.4495346446533,11.2201118183272,12.4590849428009
"CV","kap","lap","kap-lap","k-l","multi",11.6116253418068,11.8569028996865,10.9656989471552,10.4041253296805,10.2164016641304,11.7589636469576,12.9993223811402,12.1369960862988
"CV","kap","map","kap-map","k-m","multi",15.7438862696251,10.6298293391584,10.6851610539971,10.0821551319501,11.6532155257511,12.2981684528289,14.0648317056312,13.4487172567356
"CV","kap","nap","kap-nap","k-n","multi",13.6679506421857,11.4988861018028,12.3026426499181,11.0486240956646,10.6878497436127,13.8686983062651,12.7520443898779,12.959612646986
"CV","kap","pap","kap-pap","k-p","plc_plos",11.4046395705896,9.36283203355063,8.40784919571916,8.63257368612428,9.99693199097245,9.53670067498366,9.28737484853816,9.12867215543823
"CV","kap","rap","kap-rap","k-r","multi",13.8360137417706,10.4527473536364,10.2742904371166,9.86074010246182,10.2774217190669,12.119910405316,12.3705984040066,11.6380857438348
"CV","kap","sap","kap-sap","k-s","manXplc_obs",12.707921683068,10.876982773938,8.59013139280571,9.22507933801848,11.7584206494708,13.0150804831549,12.71891507633,11.3100156123952
"CV","kap","Sap","kap-Sap","k-S","manXplc_obs",16.2460733406648,10.9343223396629,10.7268015112219,11.1560031390817,11.8189186607783,12.9621890836919,11.9047328890119,12.5625839679916
"CV","kap","tap","kap-tap","k-t","plc_plos",12.7168496327941,9.1668031564397,7.53784229819795,7.30786524807846,9.2464765574832,8.98112095012602,9.23126558199488,11.286670005813
"CV","kap","Tap","kap-Tap","k-T","manXplc_obs",12.3828499159165,9.59930693976223,9.11692698735302,8.99498570220651,10.8467386215859,11.3778182438839,10.5362893762562,9.98902892973209
"CV","kap","vap","kap-vap","k-v","multi",11.9808349927344,9.75110943607483,10.3706473652462,9.01507469514848,11.3239581101224,10.8618857712712,10.6957102210788,10.692247960516
"CV","kap","zap","kap-zap","k-z","multi",12.2175699117345,10.9494253330312,9.97980004190143,10.1707915779666,12.019435969011,13.5601106655979,12.1700092111581,12.0907445493708
"CV","kib","lib","kib-lib","k-l","multi",9.37279057558034,9.61400588822931,7.16707899375317,7.93720440054593,9.69834809917471,8.46366434871655,9.36581575277969,9.38457444503024
"CV","kib","mib","kib-mib","k-m","multi",12.1835932600937,9.68398406206707,8.13873885349797,8.69190459359974,8.63809316088252,8.26272635542112,9.27659302092728,9.56018099995932
"CV","kib","nib","kib-nib","k-n","multi",11.2396847354874,9.62159977843412,8.24278966905726,8.91852503765387,9.65239015835787,9.15025534910585,10.482777135816,10.5780933290562
"CV","kib","pib","kib-pib","k-p","plc_plos",8.23488796300235,7.80401947687699,6.35566805719955,7.18237190636106,8.18553570137006,6.5368564474027,8.55903000550141,8.81517392905272
"CV","kib","rib","kib-rib","k-r","multi",14.2719117922987,13.7544013655658,8.32989876962454,9.90554901879645,10.5464212766345,9.67577779027529,10.0989642853618,9.50228088648461
"CV","kib","sib","kib-sib","k-s","manXplc_obs",11.5734460011461,10.2060615067961,9.26153572280553,10.0574298057318,9.76265636403197,8.87760590283165,9.46073004424456,9.78795857832243
"CV","kib","Sib","kib-Sib","k-S","manXplc_obs",11.4177657522755,11.1785284986302,8.65972225937374,9.06364540814395,11.3398775903684,10.6921633718268,9.29405880841588,8.66376193784157
"CV","kib","tib","kib-tib","k-t","plc_plos",8.13102239346091,11.6861035019275,7.35393973795262,7.34088066424171,9.98381886195112,7.03033140275536,8.47772553276621,9.84532782477002
"CV","kib","Tib","kib-Tib","k-T","manXplc_obs",10.9868349905177,10.106436185725,7.37981384106188,8.26662086697052,8.55661418449939,8.59721442049746,8.75475153112713,9.06891547230062
"CV","kib","vib","kib-vib","k-v","multi",12.8530735066239,11.5668474348091,7.97129593405597,10.0006659048101,10.9359883249266,8.6541323688027,9.28485626549432,9.79573508349806
"CV","kib","zib","kib-zib","k-z","multi",13.2939130571818,10.7335829297452,8.91157567089334,10.3936472048561,11.1237150202301,11.9428396848541,9.94452794156079,9.47935238638628
"CV","kip","lip","kip-lip","k-l","multi",13.4500400611404,9.26728821071286,8.48817447881711,8.75367834321467,12.0456359544087,11.0104273331658,10.0273917779194,10.2594591143106
"CV","kip","mip","kip-mip","k-m","multi",9.62102206551785,10.9617223481837,9.52949454338747,8.65749215929436,9.89844687930431,9.45696434598705,11.7928929775685,NA
"CV","kip","nip","kip-nip","k-n","multi",11.1666898945409,9.85848520079409,9.04887349451148,8.28421986300735,12.1644463206973,11.4107206147938,10.9249113433629,10.48415905833
"CV","kip","pip","kip-pip","k-p","plc_plos",10.2994579852009,7.57242935611285,7.63514945586434,7.02331983181954,8.38567867498419,8.6091633254458,9.37129672290035,8.08805634612986
"CV","kip","rip","kip-rip","k-r","multi",11.6134183063105,12.9196709677797,12.561415648677,10.3447230750427,11.8525158045537,12.0979619851114,NA,12.6080225178155
"CV","kip","sip","kip-sip","k-s","manXplc_obs",9.97410992903754,10.791424415646,10.0009438777108,10.0199982464313,11.0766403701983,11.982595518527,10.5990087237857,8.87141401269597
"CV","kip","Sip","kip-Sip","k-S","manXplc_obs",10.2337466381346,10.8503007371421,8.90066204295551,8.30958207668567,9.92185700874538,11.0132187785629,9.68319800390259,8.95312347275209
"CV","kip","tip","kip-tip","k-t","plc_plos",9.22744189156994,9.71897481084462,7.76943547665272,7.05191875052554,9.61196044755538,8.55368117346468,8.91186516747572,7.91688281273591
"CV","kip","Tip","kip-Tip","k-T","manXplc_obs",9.49609809795592,9.2102061771844,8.88067639314125,8.51696303049429,9.33733505021048,10.9471921470847,10.6566537732493,8.35232245199961
"CV","kip","vip","kip-vip","k-v","multi",10.7726206118627,12.4906645286629,9.55474713702217,9.03315704045876,9.30150762691558,9.88406164395479,11.6675757461969,9.98719474835406
"CV","kip","zip","kip-zip","k-z","multi",9.49065179409552,10.3526082060934,10.4136511352427,9.79503272083762,11.4191187115074,12.5580287383556,9.45344672054756,10.5030330612174
"CV","kub","lub","kub-lub","k-l","multi",10.8910447785103,9.44346035308944,11.3600986660082,10.4764410171858,9.50080060733174,10.9688755572142,8.95825655094502,NA
"CV","kub","mub","kub-mub","k-m","multi",10.6022320610336,13.2450152720207,9.9808552414549,9.3467886004181,9.2722258532413,10.7123950614867,12.6766780904736,NA
"CV","kub","nub","kub-nub","k-n","multi",12.3732969102979,10.635154027544,11.1422265413654,11.7865336099544,10.6354450340482,10.2156349993426,12.4626713685556,NA
"CV","kub","pub","kub-pub","k-p","plc_plos",8.58109699095905,9.72143278209095,7.91213876254586,8.75318412703388,8.06568158637658,8.62678086541925,9.92060407680377,NA
"CV","kub","rub","kub-rub","k-r","multi",10.0049280048037,10.2451530334963,9.05124689122203,8.8459204119866,9.97568739545961,11.4567560858335,9.69509549514136,NA
"CV","kub","Sub","kub-Sub","k-S","manXplc_obs",14.4388519433391,12.9169354398776,12.5725234312069,13.898155776123,12.8952102640414,12.7011294894767,11.1533077894206,NA
"CV","kub","sub","kub-sub","k-s","manXplc_obs",13.3985432271785,10.7870570970098,11.2947572061089,12.3142120203017,11.4974527259269,14.653701438294,10.7339436179637,NA
"CV","kub","Tub","kub-Tub","k-T","manXplc_obs",10.6841627189234,11.1528050329694,10.1431632273752,10.46727463558,11.1254944261655,11.2643505215696,11.2570576540187,NA
"CV","kub","tub","kub-tub","k-t","plc_plos",12.1983270716131,9.75489874131969,9.7219455430013,11.0349415979758,10.338526842011,11.600206713332,10.2156007841405,NA
"CV","kub","vub","kub-vub","k-v","multi",10.7502190585696,8.90525590668275,9.31639019675887,9.36154259908604,9.30206140520886,10.4979325798054,10.2420223012469,NA
"CV","kub","zub","kub-zub","k-z","multi",12.1275902171909,10.9776581812918,11.2907384838223,12.0572664097817,13.0513136275962,11.6267817747034,10.1478742901721,NA
"CV","kup","lup","kup-lup","k-l","multi",10.6160012721951,10.0190990263428,9.5179589573671,9.59731437122591,10.9546915519146,12.7344340902813,12.1461074310369,11.0645513755187
"CV","kup","mup","kup-mup","k-m","multi",11.0761780354687,10.7380579382005,8.7172698057156,8.81562258514033,10.5061131036637,11.8042084397492,9.44598061558245,9.80202910738175
"CV","kup","nup","kup-nup","k-n","multi",10.5869947538111,10.9012482648259,10.0794482991916,10.4688723543862,10.9413161852386,12.6048571325591,12.3147078202442,NA
"CV","kup","pup","kup-pup","k-p","plc_plos",10.1474598417441,9.78472551377093,8.44743718768392,8.32722522547882,8.77275167646764,9.78116055660617,8.71915257159512,9.05577800430896
"CV","kup","rup","kup-rup","k-r","multi",12.3188767047009,9.79055100297746,8.72392913247227,9.31680953879588,11.0102079896515,11.1462983697271,10.8878385042038,9.28035642557585
"CV","kup","Sup","kup-Sup","k-S","manXplc_obs",13.8752665199874,12.4339821040775,12.4028519169569,12.8056294858718,14.7873744145678,15.8016590228763,12.1059508874787,12.3061994378221
"CV","kup","sup","kup-sup","k-s","manXplc_obs",12.3960227584707,11.5583298241736,9.94874603395043,11.327720452311,13.5155608383874,14.0384001747306,11.690712923242,11.1867700355193
"CV","kup","Tup","kup-Tup","k-T","manXplc_obs",14.6118618993541,11.3938426532736,10.6110202632061,10.086962964793,11.0142187391138,12.7011607674812,12.2391024593625,11.3903954879544
"CV","kup","tup","kup-tup","k-t","plc_plos",10.6741871277606,10.0488072710461,9.49460071104869,10.2188115232074,11.3612772895971,13.796476065978,10.685585164572,8.5184892826104
"CV","kup","vup","kup-vup","k-v","multi",11.2191674246364,10.7324816519174,8.43104925440754,8.98224337658174,10.0724927025728,10.1071610293375,8.93155024139714,9.31616187447172
"CV","kup","zup","kup-zup","k-z","multi",13.5550602747606,12.2117368146365,10.2496416707111,9.96096170564612,13.5125157015851,15.3929987548887,10.8508840940993,11.8272660461819
"CV","lab","mab","lab-mab","l-m","manXplc_son",9.67645325330152,8.090612122685,10.354073551851,9.96367894727348,8.55340340398151,9.01013576353153,10.9578986943032,8.49856090802364
"CV","lab","nab","lab-nab","l-n","nasXlat",10.6483198713741,10.2312124925341,10.9626745076498,11.8632119818853,10.685235680466,10.1263394259115,11.5802226469412,10.5332487250962
"CV","lab","pab","lab-pab","l-p","multi",14.1261908767275,9.16173695813623,8.8992628779041,9.36967286215397,9.59310910378515,9.54789358860061,13.0620042292107,9.20801776322887
"CV","lab","rab","lab-rab","l-r","man_son",11.8406085497063,10.4354670630064,8.59559147338076,8.36924621460701,10.1889760437993,9.70983179702587,10.4864637488711,9.95504408512607
"CV","lab","sab","lab-sab","l-s","multi",11.5735013163124,10.57043776462,11.4230883975781,11.2157161243261,12.1839499192283,10.6319167208148,13.7751228105599,11.5306833755102
"CV","lab","Sab","lab-Sab","l-S","multi",13.3778447674828,12.8631692990306,11.6812842216411,12.3277129915315,11.5146015944295,12.238848194523,12.8769397649396,12.3053046961544
"CV","lab","tab","lab-tab","l-t","multi",12.3400263497535,9.82656311287422,8.63254203546567,8.928685358152,12.4799705940463,10.2561045025411,12.8607663279669,9.8950746326963
"CV","lab","Tab","lab-Tab","l-T","multi",12.3920871847358,11.4027345336939,10.852284079905,9.27523046176028,10.7686225495012,10.0891121852241,11.8329861764329,10.9892931036938
"CV","lab","vab","lab-vab","l-v","multi",9.03871643085202,9.57664211503291,8.51604039085753,7.69377424592139,10.3663284985375,9.10601184983446,7.908394733341,8.69914104909525
"CV","lab","zab","lab-zab","l-z","multi",12.0600322280198,9.42536641010849,10.1921157265036,10.3671499156976,11.1577583450167,10.1533328300027,11.3141063140595,11.895530422239
"CV","lap","map","lap-map","l-m","manXplc_son",13.9361200935265,11.3315461793212,10.3343487150336,11.1155118978871,8.64661535364107,8.68977345814963,10.103405777262,10.8880344821257
"CV","lap","nap","lap-nap","l-n","nasXlat",12.9739663452877,12.3102733290748,13.4490139819349,10.9652559420126,9.30003635554843,9.87998283385068,10.8379135599187,11.7152233513362
"CV","lap","pap","lap-pap","l-p","multi",12.540440683332,13.2303274543528,10.9391647931631,11.2055823038041,10.1778494158648,10.7973257994615,12.7538229503903,11.0796154137108
"CV","lap","rap","lap-rap","l-r","man_son",13.4952231454603,11.1975408666604,11.1838726876015,11.3328434137866,9.05600915061727,9.14832700675809,10.7540895056428,11.1291247668105
"CV","lap","sap","lap-sap","l-s","multi",13.5096604747087,13.2716943952863,12.1907616648255,10.947037793332,11.030715790841,12.0237888995592,12.333465749466,12.7192077005264
"CV","lap","Sap","lap-Sap","l-S","multi",17.402909939172,14.2974696497943,12.3911160799825,12.5665602217885,11.1478980572996,13.1148884456901,14.2306770353258,13.8850451581417
"CV","lap","tap","lap-tap","l-t","multi",13.7142931941005,13.7237397064729,12.4868398453365,10.9245594381416,9.26392450460664,10.2048183930663,11.8579867001825,13.1591710761202
