"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"VC","pap","pav","pap-pav","p-v","voiXman",13.2084734233617,11.6349576340707,10.5233333483535,NA,11.5150412846435,11.8473062089081,12.054308878084,12.1835872117941
"VC","pap","paz","pap-paz","p-z","multi",13.7288430274717,15.7017285898541,12.6090001926355,13.5177603985198,14.4079829874502,14.0792628857468,13.574686725014,14.5156526611524
"VC","par","pas","par-pas","r-s","multi",15.432197531414,15.5901927680896,16.157687886183,14.3451380082847,16.2314377645195,18.4023923577197,15.167547028525,16.2962215974186
"VC","par","paS","par-paS","r-S","multi",16.8060709377439,15.0111007209616,16.6846370170453,14.3144710341608,16.989077620686,16.3310485722196,15.1348564908506,14.5510166787793
"VC","par","pat","par-pat","r-t","multi",14.9436247172593,14.780536492419,14.7255151909327,14.9055805091009,16.339350021318,16.6855399213898,13.4253372391046,13.9007795642717
"VC","par","paT","par-paT","r-T","multi",15.4032678211498,13.2298934291969,15.5190494017933,11.8111646820765,14.9062904836685,13.8420020902504,14.3011670607775,14.2324504561138
"VC","par","pav","par-pav","r-v","multi",11.9197632858466,13.432583840029,13.1545170454473,NA,13.6314438429629,13.8946592193331,13.040067832122,13.8356684637335
"VC","par","paz","par-paz","r-z","multi",14.8550824959515,14.2866936833559,16.1031451105328,14.8248643271154,15.5937063923478,15.1896949218823,14.9595588308713,15.9434418026296
"VC","pas","paS","pas-paS","s-S","plc_fric",14.333433743472,12.7075208980526,9.99673613676974,9.99378052778857,13.6048111111546,15.325184609858,12.7520056051241,12.8144536788993
"VC","pas","pat","pas-pat","s-t","man_obs",13.4140274303319,12.6386359409991,11.2399966992938,11.9194624178279,14.20312071786,14.2527829605959,13.0800834402849,13.4922077675684
"VC","pas","paT","pas-paT","s-T","plc_fric",12.291436507756,11.1789828772921,9.30795289412131,9.52356773136334,10.9586560802589,12.3205139839537,12.7426490820487,11.3366256437413
"VC","pas","pav","pas-pav","s-v","voiXplc",12.3809963730694,13.4197790438125,9.81437068720609,NA,11.283287741908,13.1690838216766,13.2123294237229,13.4074895534378
"VC","pas","paz","pas-paz","s-z","voi_fric",13.3235902053517,13.5788110946044,9.35604179337332,11.0653889581067,10.0172837540648,12.9265402914203,11.288605303098,11.9355177052488
"VC","paS","pat","paS-pat","S-t","manXplc_obs",13.1272834584995,14.3374152815414,10.8821678270446,12.0321094336747,14.1406435468658,13.6107427807285,13.1659521120408,13.5032089127973
"VC","paS","paT","paS-paT","S-T","plc_fric",11.4138017945098,11.8434943458979,9.93007333160187,10.6609592835295,12.0053115226837,10.5560474197729,11.2253308400989,9.85710022895935
"VC","paS","pav","paS-pav","S-v","voiXplc",15.5169594218303,13.9930848699247,11.617514616567,NA,12.0690373705585,13.2477322319958,13.4300787829041,13.9060366885223
"VC","paS","paz","paS-paz","S-z","voiXplc",13.6768511723575,15.0939229050986,11.1062867471741,11.5367340342024,13.1574713518566,15.206327687289,14.2138670482595,14.845371624166
"VC","pat","paT","pat-paT","t-T","manXplc_obs",12.8590212485992,11.2015409766777,10.5181448150844,11.4738643653827,12.8450171179959,12.2094975650982,12.5125354689688,12.5811187721337
"VC","pat","pav","pat-pav","t-v","multi",13.6923477890629,11.7414173535917,12.0661591585334,NA,10.8355490661772,12.3899723324432,12.0212544983848,13.3106006618279
"VC","pat","paz","pat-paz","t-z","voiXman",13.6671865247725,14.4120985451912,11.037806347026,13.6424122010363,14.2912083306744,15.5153758643963,14.2122642364356,13.8476490584244
"VC","paT","pav","paT-pav","T-v","voiXplc",13.7686014361307,10.1938635912739,10.3163893227478,NA,9.80289321191358,10.0066173124051,10.5950180370257,12.2399811912025
"VC","paT","paz","paT-paz","T-z","voiXplc",11.410451599519,12.9905432009302,9.4790524136244,10.8220222955971,11.3648643945459,12.6465684653267,12.5237772168189,14.2416595841183
"VC","pav","paz","pav-paz","v-z","plc_fric",12.5206268635512,10.8601345217753,10.4255219824538,NA,10.7337698574916,10.3556916922557,11.8480513962001,13.0548605112952
"VC","pib","pic","pib-pic","b-c","multi",14.6449624915847,15.6548936823941,12.1978121394151,14.5083801611971,14.885354129876,16.3254822716686,NA,16.3374451137944
"VC","pib","pid","pib-pid","b-d","plc_plos",11.4579774505888,8.74433542728754,7.92559842041194,9.26240954385785,8.06489882297412,7.16263807666649,NA,11.168935373473
"VC","pib","piD","pib-piD","b-D","manXplc_obs",8.16409157689108,NA,NA,9.12832068302832,NA,7.92287664532829,NA,11.3792791804943
"VC","pib","pif","pib-pif","b-f","voiXman",12.520213143592,10.8989770234683,10.0278462600591,10.8878073029996,10.1121915563328,NA,NA,13.1745531351441
"VC","pib","pig","pib-pig","b-g","plc_plos",10.3451864995489,NA,8.04464157394844,9.35937515953365,10.4113457082634,NA,NA,12.3400400964801
"VC","pib","pij","pib-pij","b-j","manXplc_obs",NA,11.927172212456,8.31772222153565,NA,10.1989873652098,9.88332842088876,NA,13.8369782323639
"VC","pib","pik","pib-pik","b-k","voiXplc",13.2891773733945,14.9381930179847,12.5352902940563,14.2671759997656,13.5241783477878,14.2185151957981,NA,15.4459042466141
"VC","pib","pil","pib-pil","b-l","multi",11.7612956369038,11.9657104556848,12.155284337341,10.5894802229557,13.7892602540432,13.555369391322,NA,14.2623093199675
"VC","pib","pim","pib-pim","b-m","nasXson",12.5602349826187,9.24685021784663,10.6359070408429,11.0209786757076,10.2340866481552,9.00029707436599,NA,11.3591854222772
"VC","pib","pin","pib-pin","b-n","multi",14.8448674140967,11.9136587831046,11.4808773721357,11.9153616155945,10.7632753591811,9.60580604635579,NA,13.5115990462185
"VC","pib","piN","pib-piN","b-N","multi",10.7049725997499,10.1841820707951,10.4709627305904,10.3466004576978,11.6359476117233,11.2591100616495,NA,12.5228182027821
"VC","pib","pip","pib-pip","b-p","voi_plos",12.997027382847,12.2810498662631,9.82720484448654,9.59556771145691,12.0656423336946,11.477745701457,NA,13.1045982620545
"VC","pib","pir","pib-pir","b-r","multi",13.1343852152871,11.4223436028158,11.9556990720612,12.2880764533905,12.8807333275883,13.7250468655688,NA,15.1007935082802
"VC","pib","pis","pib-pis","b-s","multi",15.3164125004642,11.4949917400639,NA,11.8643824974395,13.2461689493624,12.6023630071466,NA,14.9944924845847
"VC","pib","piS","pib-piS","b-S","multi",14.8391865755206,12.6532527678874,12.4133292510404,12.0884736223439,13.1904852500352,11.8689903092176,NA,15.6306520147057
"VC","pib","pit","pib-pit","b-t","voiXplc",14.3349958698599,12.9750424286328,10.4270336866063,12.7349494256797,12.21279020202,11.490271141588,NA,14.1217289023369
"VC","pib","piT","pib-piT","b-T","multi",11.8330268217174,12.7962591238459,10.809050702454,11.2288415873342,10.5785957041654,10.9503843582376,NA,13.2497190768536
"VC","pib","piv","pib-piv","b-v","man_obs",9.71475800837537,8.63699475535548,8.06957135555444,NA,9.13322808482448,8.85310892424482,NA,10.1584900586275
"VC","pib","piz","pib-piz","b-z","manXplc_obs",12.2471427803212,9.73982759168618,8.55617780453756,10.7453193765704,NA,10.0249258283463,NA,NA
"VC","pic","pid","pic-pid","c-d","multi",15.3202780999784,14.8702635007784,12.1924501300021,12.7634423096177,12.5860484748515,15.0482802125633,14.9401879957108,14.3208046039387
"VC","pic","piD","pic-piD","c-D","multi",15.3454282490475,NA,NA,12.6212078889781,NA,15.2699350607666,15.1203864088877,14.3459549707481
"VC","pic","pif","pic-pif","c-f","manXplc_obs",13.1301444359374,13.7156099169518,11.6271416107816,12.3221532070334,12.7373685069478,NA,12.5207716121133,12.7630889462408
"VC","pic","pig","pic-pig","c-g","multi",13.2692925315017,NA,11.4907686795974,12.1669235598124,12.9289970586184,NA,15.4184263055375,14.1255685036572
"VC","pic","pij","pic-pij","c-j","voi_aff",NA,13.9822387619151,10.4452424657241,NA,12.8292513030999,13.6523101180395,NA,11.1860120141643
"VC","pic","pik","pic-pik","c-k","manXplc_obs",11.6603140310373,11.8623854111528,9.47163924227992,10.9309527562197,9.94107082097296,11.4367263020528,10.7188765151646,12.303230044317
"VC","pic","pil","pic-pil","c-l","multi",17.818182537022,20.4329404746641,15.7211010419367,15.8671966809497,19.1781269917859,20.6069266814027,17.8908446532796,19.0161691776192
"VC","pic","pim","pic-pim","c-m","multi",18.1371682067947,17.6214612983912,15.5753635709456,17.2311534605673,16.1314810378031,16.4369996966313,NA,16.0827212896506
"VC","pic","pin","pic-pin","c-n","multi",17.7041079519485,17.2473473096174,14.899267239806,16.1000260588588,14.9046553814188,15.4571806996273,14.4450302972835,14.3972207309657
"VC","pic","piN","pic-piN","c-N","multi",16.5607061392738,16.8235522412836,14.3561464875366,14.0917157231407,15.5808744485507,17.9104303297556,14.2942918057389,15.5287054992979
"VC","pic","pip","pic-pip","c-p","manXplc_obs",11.1736176947147,11.9499398233225,9.76602380445509,10.2420792925528,11.7789902610454,11.8061305196114,12.5181298312622,12.4669085903758
"VC","pic","pir","pic-pir","c-r","multi",19.6518485482898,19.7071270839289,15.7032107779011,18.2614515375491,19.6262514279768,20.0851602094453,18.7961677363308,19.8685820038066
"VC","pic","pis","pic-pis","c-s","manXplc_obs",15.2814093203109,15.1505764264085,NA,13.6970944707701,16.7713705634383,16.932096007054,12.5134144285327,13.4523621164901
"VC","pic","piS","pic-piS","c-S","man_obs",10.9888959083522,11.4370965121774,10.0599749713713,10.0142250237068,12.2747675497276,11.0654759829738,9.35406544495535,11.1101150268141
"VC","pic","pit","pic-pit","c-t","manXplc_obs",10.6134085256882,10.9872309982526,8.38541207922128,9.9608482918307,10.3622173912531,10.8062691493598,10.5406977589337,11.1627646084196
"VC","pic","piT","pic-piT","c-T","manXplc_obs",13.6631370605421,12.8045294412313,11.1752196347995,10.8433803209232,12.5518991848078,13.969389644164,12.8392997682008,12.6980431541036
"VC","pic","piv","pic-piv","c-v","multi",17.4478700111544,16.3127255471665,11.1062251995226,NA,13.070301538107,16.6277890972928,13.6648266965706,14.3948619694716
"VC","pic","piz","pic-piz","c-z","multi",17.072011821484,17.0509333154132,12.097263825799,14.3608120817608,NA,18.1612284652148,NA,NA
"VC","pid","piD","pid-piD","d-D","manXplc_obs",10.2240369130225,NA,NA,8.29719457946049,NA,8.13410319577036,10.2405553365498,12.0338684333333
"VC","pid","pif","pid-pif","d-f","multi",10.742119598495,10.920758203402,10.871970358371,9.50368848632115,9.49571424218811,NA,10.9020246761605,12.0789230988481
"VC","pid","pig","pid-pig","d-g","plc_plos",10.9196781394682,NA,7.20821144195683,7.87147349402433,8.30170478045628,NA,10.9083029751316,10.4913863613492
"VC","pid","pij","pid-pij","d-j","manXplc_obs",NA,9.93828288925779,7.84515874319227,NA,9.38881230170839,8.59943853071707,NA,10.607184358431
"VC","pid","pik","pid-pik","d-k","voiXplc",12.2983404739036,14.4249123809977,11.0493603318757,11.6471024677419,10.4643999178607,11.939430999568,13.3538959584378,15.1081751097816
"VC","pid","pil","pid-pil","d-l","multi",12.9102905039339,13.0469649454537,12.3940554628349,10.8826649529716,14.5974430808604,14.0568760587719,14.0001559739541,14.4799069210423
"VC","pid","pim","pid-pim","d-m","multi",13.712689544485,10.2824494407302,10.832135279045,12.4374362722721,10.3476255050844,10.4859561998309,NA,10.8002383519662
"VC","pid","pin","pid-pin","d-n","nasXson",14.1522261366575,12.0229115980257,11.8284451270238,11.5744146939831,9.20073648262726,9.99126365942985,14.3247138735213,10.5842870272419
"VC","pid","piN","pid-piN","d-N","multi",13.3942744846365,12.1020673783451,10.6673772780246,10.0040801894152,10.7509170360001,10.5023668104195,12.6419898710608,12.3474474993222
"VC","pid","pip","pid-pip","d-p","voiXplc",14.6574253166646,12.9213863111578,10.1852894079337,9.47115004565409,10.4598778823347,11.1155165395727,12.8548208690438,13.182624226197
"VC","pid","pir","pid-pir","d-r","multi",13.697992560691,10.730594693119,13.0470154287625,14.1157997177993,14.2002093746597,13.8524577180358,14.2618699838977,16.3040483646392
"VC","pid","pis","pid-pis","d-s","voiXman",13.3150320815092,11.856571076362,NA,10.644503313522,12.9202494238,12.1665613646167,12.8103047887046,13.5967982546353
"VC","pid","piS","pid-piS","d-S","multi",14.6047840140909,11.53780468257,11.3289396476925,10.5131491736293,11.5850079286043,10.6523205600782,14.0270267980909,14.3963069911859
"VC","pid","pit","pid-pit","d-t","voi_plos",12.8659522148405,13.0229376363933,10.1700402498404,10.2899990948309,10.1699326068347,10.9411360793524,13.0981019372712,12.1262677597735
"VC","pid","piT","pid-piT","d-T","multi",10.073008284053,12.08541922013,10.343918364589,10.2396042107718,9.71695500178415,10.5542524211138,12.0376967142511,12.5305820647566
"VC","pid","piv","pid-piv","d-v","manXplc_obs",9.91232687384064,10.3474180916435,8.080714657633,NA,8.12955880660787,8.97902758105276,10.0308752775752,9.76792236774371
"VC","pid","piz","pid-piz","d-z","man_obs",11.6178071315865,9.64246162541051,8.92280626432754,8.83149064977956,NA,10.1987074772243,NA,NA
"VC","piD","pif","piD-pif","D-f","voiXplc",12.5566974926882,NA,NA,8.32331460203325,NA,NA,11.2673599600465,11.3091324543349
"VC","piD","pig","piD-pig","D-g","manXplc_obs",9.3205783833644,NA,NA,9.42705360310155,NA,NA,10.8775539113801,12.5041441696395
"VC","piD","pij","piD-pij","D-j","manXplc_obs",NA,NA,NA,NA,NA,9.70217549261,NA,11.5259922539544
"VC","piD","pik","piD-pik","D-k","multi",12.4297888632569,NA,NA,12.7139460077542,NA,11.4631965784864,14.3297894394537,12.8115654760664
"VC","piD","pil","piD-pil","D-l","multi",11.8981433516437,NA,NA,9.71546012152927,NA,14.0211639177088,13.718660431549,13.7892906827199
"VC","piD","pim","piD-pim","D-m","multi",11.8430860292543,NA,NA,12.1819957109666,NA,9.74731015064119,NA,11.6387586190591
"VC","piD","pin","piD-pin","D-n","multi",13.0499420742122,NA,NA,11.1048371890629,NA,9.0605259657472,12.2364006612619,13.0450417060197
"VC","piD","piN","piD-piN","D-N","multi",11.2194512239473,NA,NA,10.1506357766666,NA,11.1056978532329,11.3813874078771,11.803950013668
"VC","piD","pip","piD-pip","D-p","multi",12.8268832071217,NA,NA,9.80892554651494,NA,10.3196722091832,12.4509266415756,10.5668859716573
"VC","piD","pir","piD-pir","D-r","multi",12.1151960790104,NA,NA,12.314341173025,NA,13.4996733604485,13.4822180154815,13.416979863825
"VC","piD","pis","piD-pis","D-s","voiXplc",12.9857878420381,NA,NA,9.67346754829271,NA,12.3597787562742,13.3860578188854,11.6257308046124
"VC","piD","piS","piD-piS","D-S","voiXplc",14.3035826405498,NA,NA,10.7630426302502,NA,12.4863025295864,12.8621851629474,12.8770474397914
"VC","piD","pit","piD-pit","D-t","voiXman",14.1855524996578,NA,NA,10.8278810595645,NA,11.1499808243928,13.4716443425953,12.6366844885837
"VC","piD","piT","piD-piT","D-T","voi_fric",10.6596060795916,NA,NA,9.62440587666247,NA,10.4876808804797,11.4485262837437,10.736622885348
"VC","piD","piv","piD-piv","D-v","plc_fric",8.41395956878358,NA,NA,NA,NA,7.91647483327763,9.58279529480652,11.2839153318977
"VC","piD","piz","piD-piz","D-z","plc_fric",10.8497449274723,NA,NA,8.38979971218703,NA,9.3069126073075,NA,NA
"VC","pif","pig","pif-pig","f-g","multi",11.7083062558242,NA,10.5788541895264,11.1260982598443,10.8188854153225,NA,11.9330946282368,12.3099283067181
"VC","pif","pij","pif-pij","f-j","multi",NA,11.5799931520852,10.5029931132612,NA,9.65015300180731,NA,NA,12.2657795225411
"VC","pif","pik","pif-pik","f-k","manXplc_obs",11.8407394879836,12.8275783544367,12.6720531360809,12.7224873679051,12.0290624660643,NA,12.3550321337903,13.4813137014666
"VC","pif","pil","pif-pil","f-l","multi",14.7501880055833,16.0025890476417,13.5464760622242,12.6728794801062,16.2476134730703,NA,14.3568176917472,14.2176427081915
"VC","pif","pim","pif-pim","f-m","multi",16.4794236623381,12.8903709348763,13.2603175251512,13.7656829987101,13.1386052738391,NA,NA,12.9464973790168
"VC","pif","pin","pif-pin","f-n","multi",15.1154160104451,14.4642198569497,11.7559963448855,12.4903414470678,12.0287943093895,NA,12.8982049288603,12.8079869131517
"VC","pif","piN","pif-piN","f-N","multi",14.7785166815413,12.7455948732969,12.7263399839012,11.9466643059694,13.7388711925036,NA,13.1294482375668,12.8104852297461
"VC","pif","pip","pif-pip","f-p","man_obs",12.9677787410619,11.6154402017423,10.6340011077249,10.4924087571247,12.4054781986565,NA,10.92504232372,10.8399904035338
"VC","pif","pir","pif-pir","f-r","multi",15.1078252913636,14.1674817762394,12.8586397372286,12.6556252964711,15.4039276958164,NA,14.5882664550385,15.731870119326
"VC","pif","pis","pif-pis","f-s","plc_fric",11.6653434189151,10.0173518505374,NA,8.37540206165378,10.8446645266028,NA,10.7466350790823,10.3055825015765
"VC","pif","piS","pif-piS","f-S","plc_fric",13.2702084564433,11.4810009132773,10.2539152561453,9.41816416849763,10.922894796611,NA,11.2297197717796,11.2122308348769
"VC","pif","pit","pif-pit","f-t","manXplc_obs",12.0153925931409,11.3530305602801,10.6843296635438,10.9617226976348,11.136735333235,NA,11.3044214703994,11.2999775496237
"VC","pif","piT","pif-piT","f-T","plc_fric",8.26080723462272,9.17491162428055,8.22367913800058,8.9254572323249,8.77607735621299,NA,9.39176652487782,8.75920705687188
"VC","pif","piv","pif-piv","f-v","voi_fric",13.016642513517,10.3785303086885,8.06623275402422,NA,9.58124663524833,NA,9.67202635221951,11.6881576750943
"VC","pif","piz","pif-piz","f-z","voiXplc",12.9272616956858,12.0592180165515,8.65323875298355,8.32522617345945,NA,NA,NA,NA
"VC","pig","pij","pig-pij","g-j","manXplc_obs",NA,NA,8.1546689105588,NA,10.6575611904768,NA,NA,11.9963608371854
"VC","pig","pik","pig-pik","g-k","voi_plos",10.8011702626362,NA,10.9008876480315,12.0376133320779,11.7721900151461,NA,13.5465138176501,13.7660034056219
"VC","pig","pil","pig-pil","g-l","multi",15.0314837534371,NA,13.2222916389439,11.5494704684151,15.2397286090439,NA,14.6913500849941,15.1785454821133
"VC","pig","pim","pig-pim","g-m","multi",12.8178797897167,NA,11.3964800560352,13.0045468214432,12.0899445368494,NA,NA,10.9533951713379
"VC","pig","pin","pig-pin","g-n","multi",14.7301828674876,NA,12.7937322804981,12.4439146172889,10.1918007573012,NA,12.925321555272,10.6694097085596
"VC","pig","piN","pig-piN","g-N","nasXson",12.2797244061866,NA,11.365439973058,9.41233003703914,11.7013847021789,NA,11.921349709894,11.0282494902812
"VC","pig","pip","pig-pip","g-p","voiXplc",12.15954872027,NA,10.3988420370425,9.59588559904565,11.3462243004351,NA,12.7282867099143,12.0503830556596
"VC","pig","pir","pig-pir","g-r","multi",15.1327335241447,NA,13.8489014935515,15.6784818594707,17.0198297685279,NA,15.039536524965,17.2519421617936
"VC","pig","pis","pig-pis","g-s","multi",15.0988435778778,NA,NA,12.0561213256739,13.5461418013505,NA,13.1636483753709,13.6394509025283
"VC","pig","piS","pig-piS","g-S","multi",14.2434422384817,NA,11.2856357972726,10.7728313917082,11.9613291932217,NA,14.1931675115125,14.7672499322969
"VC","pig","pit","pig-pit","g-t","voiXplc",12.8611520404504,NA,10.7437076555697,11.528806601315,10.3812198007736,NA,13.5884124801382,12.8385686988403
"VC","pig","piT","pig-piT","g-T","multi",10.6505121737213,NA,10.6142523049086,10.5660029999646,10.2780061851353,NA,12.03913357913,12.1489240608244
"VC","pig","piv","pig-piv","g-v","manXplc_obs",12.2070023225782,NA,8.82698689224346,NA,9.68368235377628,NA,11.0949718891864,11.2160970715732
"VC","pig","piz","pig-piz","g-z","manXplc_obs",12.9527960288631,NA,9.99706948786178,11.3634849721244,NA,NA,NA,NA
"VC","pij","pik","pij-pik","j-k","multi",NA,15.1776915375029,11.5694545299879,NA,12.2084263917646,11.8342794783165,NA,14.5225468220141
"VC","pij","pil","pij-pil","j-l","multi",NA,15.820449015224,14.2617729299328,NA,17.5875473719417,17.2475691040001,NA,16.994539617504
"VC","pij","pim","pij-pim","j-m","multi",NA,13.6361837477826,12.5734740237377,NA,13.3844247467435,12.5994903641778,NA,13.3982151553019
"VC","pij","pin","pij-pin","j-n","multi",NA,13.5641802861016,13.1264896626193,NA,12.8869521684994,12.168127738616,NA,13.0862739252708
"VC","pij","piN","pij-piN","j-N","multi",NA,14.3266195547243,12.5347236568028,NA,12.5000787815678,11.675652974276,NA,13.5636347374255
"VC","pij","pip","pij-pip","j-p","multi",NA,15.0343671166007,10.2036614483055,NA,11.7022604626806,11.7800814134017,NA,13.1175995633702
"VC","pij","pir","pij-pir","j-r","multi",NA,14.627060524824,14.7723748006255,NA,16.2086958060892,16.66655282227,NA,18.6466011299308
"VC","pij","pis","pij-pis","j-s","multi",NA,14.2378240972514,NA,NA,12.5722706050696,12.9819066084606,NA,13.159427273489
"VC","pij","piS","pij-piS","j-S","voiXman",NA,11.3701248388745,9.79092055553843,NA,9.43096998731398,10.4532440899721,NA,11.3900275981455
"VC","pij","pit","pij-pit","j-t","voiXman",NA,15.0938528253553,10.302122608939,NA,11.7117837830049,11.1931441822682,NA,12.9703914542997
"VC","pij","piT","pij-piT","j-T","multi",NA,11.5990650906792,10.3171809329354,NA,10.5716207269606,10.601784392862,NA,12.3230838639241
"VC","pij","piv","pij-piv","j-v","manXplc_obs",NA,12.7689476131938,8.92619852987228,NA,10.4973837356827,10.6302208024143,NA,11.4824906720944
"VC","pij","piz","pij-piz","j-z","manXplc_obs",NA,12.9048240244544,9.58060302109143,NA,NA,12.3204495240357,NA,NA
"VC","pik","pil","pik-pil","k-l","multi",16.8639534796476,18.8532937298222,14.9872315151846,13.5785187966143,16.5387892002442,16.9729244036138,15.844584027053,16.0434986837131
"VC","pik","pim","pik-pim","k-m","multi",16.5021786553056,15.6659451336762,15.0169723983331,15.7834073489135,13.4434982904856,13.9191815569421,NA,14.1091622117084
"VC","pik","pin","pik-pin","k-n","multi",16.7888069082303,15.5556218467523,13.637431158199,14.3353785249369,13.3269861115024,11.6932368500099,14.4441096014032,14.5394539047426
"VC","pik","piN","pik-piN","k-N","multi",15.1662197996428,14.9111380114725,13.2900461337704,12.2171764354681,14.2650924562469,14.4465838071624,14.1485530729488,13.8188516824433
"VC","pik","pip","pik-pip","k-p","plc_plos",9.83738236767519,10.1732219606494,8.76318149256821,10.1531742764577,8.38308995988473,9.52894357004482,10.0614791057431,10.6083265464312
"VC","pik","pir","pik-pir","k-r","multi",17.2694254645895,17.4612079219048,15.6972867709997,18.8280433439998,17.3726018124242,17.9900308049269,17.5963919770098,17.7452669899698
"VC","pik","pis","pik-pis","k-s","manXplc_obs",13.934302659066,14.5703951985949,NA,14.7305695518539,17.004038644883,15.250345238922,12.687599490723,12.6135810474623
"VC","pik","piS","pik-piS","k-S","manXplc_obs",15.4844337939892,14.849001714616,11.1954371433864,13.4554867321398,14.2925677735567,13.3221018114199,13.3392431901058,15.6233933326497
"VC","pik","pit","pik-pit","k-t","plc_plos",10.0746951058173,10.4577367427381,9.26943323652079,9.10604953729251,9.48851262550192,8.42528719234823,8.70670998672992,10.5185599482072
"VC","pik","piT","pik-piT","k-T","manXplc_obs",10.9201902988893,12.3444425869408,11.6835380581173,11.6068854905474,11.6183228885702,13.3723327993966,11.0444167500751,12.185320245524
"VC","pik","piv","pik-piv","k-v","multi",13.6779645469169,13.8932404348861,11.3989216578161,NA,11.1957533554791,13.7584976705292,12.7602179505349,15.4403217422896
"VC","pik","piz","pik-piz","k-z","multi",14.712236427602,14.9893907200862,12.7496725908316,13.5534276979513,NA,15.1327326235796,NA,NA
"VC","pil","pim","pil-pim","l-m","manXplc_son",14.744704782976,11.4528857949966,14.7294109260173,13.7194691597949,14.1924569095304,14.6735605583462,NA,14.1840991756692
"VC","pil","pin","pil-pin","l-n","nasXlat",14.9803551306804,15.2836873151409,14.8677877360439,13.7865802975589,13.0075874085813,12.8750409213997,15.2235063896976,16.3274663123141
"VC","pil","piN","pil-piN","l-N","manXplc_son",13.9645197907342,11.9974624945331,13.900439361767,12.2757579180759,14.8960285398262,15.6976322968923,14.7864763965155,14.1480898841946
"VC","pil","pip","pil-pip","l-p","multi",16.5826021351053,16.4797020780763,12.921530236791,10.8448737592536,17.1309683480459,16.2125950746751,15.5185861712253,14.4811542408688
"VC","pil","pir","pil-pir","l-r","man_son",12.5879634861366,13.8955082292944,14.9216088539768,13.4861739718979,15.7190317623779,15.8655973339377,14.298631711697,14.5151545090208
"VC","pil","pis","pil-pis","l-s","multi",16.1952155412603,15.9962128961894,NA,13.4308660281733,18.7898090333256,18.646055816334,16.7615115054815,15.6027267936725
"VC","pil","piS","pil-piS","l-S","multi",18.5092310858228,17.6465674766728,15.9139576143929,14.7682594319887,19.3309320266134,18.5116094452691,16.9820715065867,18.5613360803049
"VC","pil","pit","pil-pit","l-t","multi",16.7103343584207,17.1454084542832,14.1906996099372,12.5188139810335,17.2333195912433,17.0512885241511,14.8355074800423,16.1778566271593
"VC","pil","piT","pil-piT","l-T","multi",13.7425968471396,16.6161370033291,14.3627711254357,12.5242247228097,15.838881094489,16.6029253118056,14.6870578298911,14.210627301392
"VC","pil","piv","pil-piv","l-v","multi",9.60187384554342,11.9129177460275,11.8894133454719,NA,13.912763250429,12.6390433122643,13.910671600488,13.7161740328374
"VC","pil","piz","pil-piz","l-z","multi",13.9973411844876,13.7695040897889,13.2780364977341,11.7602578223802,NA,15.4604563471958,NA,NA
"VC","pim","pin","pim-pin","m-n","plc_nas",11.8841404271977,10.9475188431488,9.76504557492399,9.90448855225684,10.0506496981716,8.90519732020786,NA,11.557011157092
"VC","pim","piN","pim-piN","m-N","plc_nas",9.21748580617789,9.46950805700017,10.3495432455512,9.58884194007585,11.0124128371251,10.7828542875485,NA,10.552533832374
"VC","pim","pip","pim-pip","m-p","multi",16.2707970505975,14.0286987966773,12.4693856662841,12.2540745847886,12.772955565799,12.3440790903868,NA,12.3816179024376
"VC","pim","pir","pim-pir","m-r","manXplc_son",16.6738759463974,11.7112744096948,14.3483957282734,14.7864506009087,14.7413219841636,14.0585422793196,NA,14.4603112537695
"VC","pim","pis","pim-pis","m-s","multi",17.9146125362221,14.0743536174319,NA,14.80161741636,15.1016958528218,15.3503327456906,NA,13.91725683382
"VC","pim","piS","pim-piS","m-S","multi",16.9159220820997,15.1678124361445,15.5250736580741,15.9984165280572,15.8310760190638,14.9798942391426,NA,16.0643300838163
"VC","pim","pit","pim-pit","m-t","multi",17.3304170345339,13.6836729277465,13.6358749658922,14.0111981771204,13.4572344813141,12.7596847331217,NA,13.1074564900661
"VC","pim","piT","pim-piT","m-T","multi",15.2794681112051,14.2223281540568,13.7790588124991,13.6676373848118,12.4995274961151,12.6804077684671,NA,12.4313404481313
"VC","pim","piv","pim-piv","m-v","multi",12.6069905576706,10.2900417609797,11.6498615651836,NA,10.0204045584974,10.6996480052874,NA,11.1142026729586
"VC","pim","piz","pim-piz","m-z","multi",15.2446302330979,11.7701066641636,12.9972167864985,13.8422598456819,NA,12.0496530498229,NA,NA
"VC","pin","piN","pin-piN","n-N","plc_nas",13.498340211405,10.5302276993563,9.78955706615442,9.20912400537049,11.4441574064978,10.2651462677782,9.96130196993943,10.7522345174517
"VC","pin","pip","pin-pip","n-p","multi",16.4778290797243,15.2532150640163,12.3192790113107,11.8858700751634,12.8020008810169,11.5088764936304,13.0673012947153,12.498211582971
"VC","pin","pir","pin-pir","n-r","man_son",14.3005503642406,13.6477253316002,13.5892516812458,14.6933640397344,13.9108504764781,13.9645213957646,15.2863650725341,16.1223837437465
"VC","pin","pis","pin-pis","n-s","multi",17.9072697162955,15.8631103122738,NA,14.0286673932158,14.3343195122055,14.8788980415905,13.9181682427597,14.2336356491426
