"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"VC","pam","pat","pam-pat","m-t","multi",14.8206622313036,16.054843189314,14.5063699028788,16.3971783562684,14.3206521060927,15.2109170753979,16.2202435538295,15.0364915170634
"VC","pam","paT","pam-paT","m-T","multi",12.9924628233702,13.6647949114923,14.5389103504689,13.9167136742109,12.4866940426199,12.4897259752825,15.3427735531399,13.6578985869368
"VC","pam","pav","pam-pav","m-v","multi",12.1412806527385,10.8628182619411,12.9347066098234,12.2825576655465,10.7298990633694,12.33706734958,13.8719112225227,12.1739510326258
"VC","pam","paz","pam-paz","m-z","multi",12.7467229244824,12.882955118349,14.1506760671455,15.0136825265705,13.8930669681425,14.2635269298297,14.5290814976243,15.5595233700367
"VC","pan","paN","pan-paN","n-N","plc_nas",12.7862004546325,9.49653838606076,9.1903512280486,12.5904135477546,9.99310567047925,9.3658109674257,12.2579947036904,7.86926773256533
"VC","pan","pap","pan-pap","n-p","multi",17.6600808343568,16.334135629975,14.5213720828062,16.8589637267481,14.6904165006133,18.7467941893333,14.6036485799036,13.0546521251473
"VC","pan","par","pan-par","n-r","man_son",15.1936331023593,13.601070531871,17.0236599358332,15.327464499654,16.5848458521518,16.690263234188,13.0133220909832,13.9471100464639
"VC","pan","pas","pan-pas","n-s","multi",18.0350309974078,16.4384732941133,15.0099337630007,13.9660598079813,15.3436569481579,15.7233723995372,14.7141856075001,14.3802936160195
"VC","pan","paS","pan-paS","n-S","multi",17.0504180170326,15.9444345468664,13.7011697532286,12.7451200586182,14.0999713290028,16.1269881296628,15.4623269762151,15.4305607969319
"VC","pan","pat","pan-pat","n-t","multi",17.8338976522723,17.942003485707,12.0562228244374,15.557977438938,14.1856827861085,19.0012607693946,14.3445318710011,14.1931425213809
"VC","pan","paT","pan-paT","n-T","multi",15.1145247436558,14.3020234750174,12.6412775166138,14.8663565958187,12.7223110884476,13.8284294931257,14.4092455938989,14.4129986588391
"VC","pan","pav","pan-pav","n-v","multi",16.260703688564,12.5988741975984,14.9680744153071,13.3497629124674,11.871137773739,12.9959232738101,13.9200203577938,12.4636628276075
"VC","pan","paz","pan-paz","n-z","multi",12.8956385094768,13.9417991569409,12.9713013906303,13.6483077038854,14.0737352497936,13.6342057547869,12.9588470177244,12.0029464849335
"VC","paN","pap","paN-pap","N-p","multi",14.3438823330617,14.7603460058466,12.4470313938655,13.7128411469603,12.6794025226526,15.0558477715332,14.9772816486968,12.8032270117552
"VC","paN","par","paN-par","N-r","manXplc_son",13.1602107673025,13.3275542290955,15.4796066261568,13.6097513101954,16.6015084880228,16.4694609196656,15.9799775018878,13.6953889442713
"VC","paN","pas","paN-pas","N-s","multi",14.3020153062977,15.9777555034194,14.2125008644536,14.7294740782365,14.4160928169187,14.0305779828099,16.7302510666426,15.2153021940621
"VC","paN","paS","paN-paS","N-S","multi",16.0801851249347,15.6506464176225,13.5303844788144,13.3528399864652,13.5178557811773,14.6347871230574,16.1027733539799,15.0957778764961
"VC","paN","pat","paN-pat","N-t","multi",14.8098869099157,15.6873074428012,12.1935901061413,15.3715234310682,12.0087203297277,16.1988227875203,15.2890366516498,14.2399595157986
"VC","paN","paT","paN-paT","N-T","multi",15.2377624686042,13.169790610556,12.2014509984218,13.9173669166841,11.2621348005995,11.4289884412834,15.3081527369189,13.901154812624
"VC","paN","pav","paN-pav","N-v","multi",11.1554685786455,10.9581828817191,13.0781156997725,13.6905983766196,9.14579386094533,10.7247572171856,14.5224331333023,12.9068248448273
"VC","paN","paz","paN-paz","N-z","multi",12.8725254468734,11.9035480995118,12.8782638752375,15.6529864852984,13.3215839040431,12.5273062460757,14.7028399669706,13.4042975919406
"VC","pap","par","pap-par","p-r","multi",15.4801427349775,15.4937818632355,14.0062762344064,12.3687855336917,18.5520010385272,16.9378763083025,13.7772969968396,14.3735927397788
"VC","pap","pas","pap-pas","p-s","manXplc_obs",14.6286878427399,13.7108938853463,12.903680964827,13.6861823554666,14.4383324020084,16.6367754565776,15.1564574471712,14.6992756883192
"VC","pap","paS","pap-paS","p-S","manXplc_obs",13.9173107020068,15.1955270095755,13.3920534140432,13.8538643866482,14.8186113714952,14.011498559793,14.977132517925,13.7629652347407
"VC","pap","pat","pap-pat","p-t","plc_plos",9.47799968178925,9.12385309756647,10.1546843935792,9.92037006395546,9.71729635095236,9.72942869854776,9.38158727728621,9.62300900299707
"VC","pap","paT","pap-paT","p-T","manXplc_obs",13.0678015811061,11.1021275397999,11.8939485910467,11.4815436850866,11.3248235367297,10.7986214697427,11.2857097981966,12.0421883627483
"VC","pap","pav","pap-pav","p-v","voiXman",12.5745808513929,11.6684975280646,9.84031057540765,10.8918846564214,11.5648575489891,12.2491021016439,11.2675976381511,11.8439381907094
"VC","pap","paz","pap-paz","p-z","multi",13.9108982046958,15.9616394780854,12.7297724956161,13.5802488118323,14.5403112510693,15.5323615387269,13.054124432806,14.8389790933666
"VC","par","pas","par-pas","r-s","multi",15.3582228843209,15.8560704050967,16.4291418769152,14.1272461437618,17.6503688181389,18.6601089700278,15.4587367891064,16.3217888007278
"VC","par","paS","par-paS","r-S","multi",17.0061118803268,15.1062454454051,16.8028261504373,14.1692572327607,18.094624651125,16.5086060762982,15.1457222826502,14.2573467278183
"VC","par","pat","par-pat","r-t","multi",15.0478657497336,14.9442532028272,15.2940659577577,15.0563306484261,18.5564720315724,17.0083875480412,13.1699715290452,13.6096833112054
"VC","par","paT","par-paT","r-T","multi",15.7632430008822,13.2259443405985,15.7622048498859,11.7804227543756,15.832718270192,14.2085205902089,13.6502437138669,13.7842781632136
"VC","par","pav","par-pav","r-v","multi",11.6895018652689,13.677583251469,13.2206285333818,13.577044759576,14.1093179662842,14.6668130588385,12.5107447565348,13.9406337488084
"VC","par","paz","par-paz","r-z","multi",15.228540283138,14.3765071587102,16.3670795411342,15.0237497839508,15.810978593851,16.2147088069649,14.9301502931939,16.3336662932493
"VC","pas","paS","pas-paS","s-S","plc_fric",14.7104680050559,12.473871954979,9.70343743023864,10.0320777740633,13.7479691362169,15.3862209846749,12.6778127931204,12.5589356494227
"VC","pas","pat","pas-pat","s-t","man_obs",13.5352586590083,13.08565660931,10.6957507206805,11.1772025836295,14.4089559307609,14.4022871428345,12.8889107478009,13.3630839921376
"VC","pas","paT","pas-paT","s-T","plc_fric",12.7292066776828,11.3611702486141,8.9184533179907,9.14915964170016,11.4192306371829,12.7270572288959,12.0897925960686,10.6193576927566
"VC","pas","pav","pas-pav","s-v","voiXplc",11.9024097008329,13.5826597798521,9.62581286926321,9.86048665805756,11.1334931158835,13.1036475761235,12.5970589956303,13.1712699900407
"VC","pas","paz","pas-paz","s-z","voi_fric",13.9320466241354,13.5914648864082,9.26310102584054,11.1401355377305,9.94030091528776,12.7332113445417,11.4113801450734,11.9768306767313
"VC","paS","pat","paS-pat","S-t","manXplc_obs",12.8269113458304,14.2607656809831,10.4143395551969,11.6211848739207,13.7961202040908,12.9846698453766,12.8380616643367,12.6430480412399
"VC","paS","paT","paS-paT","S-T","plc_fric",11.5658668072754,11.6686815198291,9.70428710724163,10.4972079270143,11.8563052190547,10.1340500662808,10.7283058738758,9.57850640239329
"VC","paS","pav","paS-pav","S-v","voiXplc",15.7993989155568,14.0595993392446,11.5094210912882,11.2146840973399,11.7056888031832,13.0541610597875,12.8132789431818,13.3144025314416
"VC","paS","paz","paS-paz","S-z","voiXplc",13.916040000965,14.8841941080403,10.6976339741584,11.572693288877,13.0597804401963,15.5417439821395,14.1840878635854,14.4437563982628
"VC","pat","paT","pat-paT","t-T","manXplc_obs",12.6764511328778,10.6644318448173,10.3567308257175,11.3031848276857,12.7671565512,11.7132081604734,11.394146623285,12.0009593776512
"VC","pat","pav","pat-pav","t-v","multi",13.6401446456791,11.5895311537815,11.7311388782158,12.3215525778211,10.8618286959508,13.0125871124512,11.0354869849244,13.0040345402238
"VC","pat","paz","pat-paz","t-z","voiXman",13.5281028730178,15.0264815716607,10.8282293092241,13.4359106368207,14.4915432494234,17.0290770163501,13.5955517272604,13.6647046216753
"VC","paT","pav","paT-pav","T-v","voiXplc",13.818403866997,10.1589515744376,10.3043981341186,9.64930236520137,9.67554679453976,10.0701167528079,9.63855203697142,11.9068916589755
"VC","paT","paz","paT-paz","T-z","voiXplc",11.3586995748565,13.0225132592777,9.21150833042741,10.7854150611592,11.1503476029724,13.4602191182816,11.9605049265801,13.7515074381906
"VC","pav","paz","pav-paz","v-z","plc_fric",12.7821436135628,10.8983105562731,10.3232785767178,11.051717699098,10.3499840557979,10.7209880186864,11.3529256674699,13.0491036422567
"VC","pib","pic","pib-pic","b-c","multi",14.9293606538332,17.0876804426463,11.6085508903562,14.5409432212419,15.3282920788711,16.9688686006738,14.4220532573273,16.1477274073683
"VC","pib","pid","pib-pid","b-d","plc_plos",11.8203040889835,9.04428895477828,7.73770491112215,8.99069321868532,8.08751625237031,7.18063900841947,9.99722571866767,10.6359573969998
"VC","pib","piD","pib-piD","b-D","manXplc_obs",8.16885779512454,8.08397426310215,8.7396655742666,8.56521244048052,9.5611995924517,7.74292556750598,9.88476029759344,10.8989578451991
"VC","pib","pif","pib-pif","b-f","voiXman",12.5826810745404,12.2629212986997,9.89445963247553,11.0002371991248,10.5120829247785,10.4567468540535,11.6131696033865,13.0132845260958
"VC","pib","pig","pib-pig","b-g","plc_plos",10.8120388173431,13.2496335751149,7.99292912265029,9.24307487180388,10.6895871779876,8.09874880514839,10.4415234843868,11.9413186605666
"VC","pib","pij","pib-pij","b-j","manXplc_obs",11.7340472384456,12.7902443858355,8.25168803646266,9.52262757155377,10.0182322446521,9.61792403433065,11.3777701422949,13.220826611544
"VC","pib","pik","pib-pik","b-k","voiXplc",13.5355249722863,15.9820599231379,11.9935646223497,15.0722301813584,15.0657635204955,16.2027971999561,13.3797881464159,14.9729706631894
"VC","pib","pil","pib-pil","b-l","multi",12.4403467712364,11.9399410647718,12.2828651966557,10.4274462266653,14.6534783815834,13.906237371319,14.015771039109,14.5279481834608
"VC","pib","pim","pib-pim","b-m","nasXson",13.4174153296612,9.16872246696107,10.6842996084366,11.4620074473935,10.4921864335419,9.24792008450742,9.83786222160915,10.934854000121
"VC","pib","pin","pib-pin","b-n","multi",15.3497551468458,12.6586245060805,11.3691299714964,12.2101947661729,11.1067738579408,9.64212225495944,13.8614237166606,13.7395071068314
"VC","pib","piN","pib-piN","b-N","multi",11.596007084653,11.2060007628618,10.9211002654586,10.435368504653,11.6480568260889,11.638878345223,11.5135092223296,12.5292588447217
"VC","pib","pip","pib-pip","b-p","voi_plos",13.1938260260816,13.1416317721187,8.81089021545272,10.5183881931725,13.6040187634799,13.8761100820567,12.1104824296724,12.4517610547858
"VC","pib","pir","pib-pir","b-r","multi",13.8541297655158,12.1072170634017,11.7538485762657,12.4503951473945,13.2416111869031,14.7000184753539,12.3498403322514,15.3987460022378
"VC","pib","pis","pib-pis","b-s","multi",15.7916054743515,11.7985135061782,11.4783184091206,11.5702534760574,12.7195466236342,12.3642826844193,14.153496957131,14.8170754974997
"VC","pib","piS","pib-piS","b-S","multi",15.6354145829691,13.291559912254,12.4782360940556,11.9128989187286,12.8238303857544,11.7388046454506,14.0329841541331,15.5313071061735
"VC","pib","pit","pib-pit","b-t","voiXplc",14.4661317921741,13.7430059070336,9.55091296209738,13.1808162204918,13.0128049575229,13.7338329663725,12.8257500584047,13.284309253758
"VC","pib","piT","pib-piT","b-T","multi",11.9667342670025,14.5002580900144,10.7803838373018,11.7579486306793,11.1115204957647,11.0570894555949,11.765477413149,13.1165969462752
"VC","pib","piv","pib-piv","b-v","man_obs",9.822114021811,8.90777365014329,7.46649973406784,8.41862697580405,8.6256803113157,9.05015733010166,9.46644374152609,9.61042584699021
"VC","pib","piz","pib-piz","b-z","manXplc_obs",12.6366714025263,9.66205704609677,8.45886717423606,10.7028964674478,10.4712100840594,10.1322612426309,11.4137985711322,13.7760685676595
"VC","pic","pid","pic-pid","c-d","multi",15.3841649703901,15.0875831642072,12.2029889350158,12.8394674172174,12.5029585185517,16.0778795429292,14.4282575129048,13.5309267044429
"VC","pic","piD","pic-piD","c-D","multi",15.995006963777,15.9737971756137,10.5051148725864,12.3610217737826,14.9915736735497,16.0720469895435,14.6592006707348,14.244689742232
"VC","pic","pif","pic-pif","c-f","manXplc_obs",13.3216939743395,13.8184478104825,11.1755617319109,12.0894735142054,12.8037876693182,12.7809286776236,12.4694818006985,12.3917623486542
"VC","pic","pig","pic-pig","c-g","multi",13.3990588944099,15.4048261751919,11.300194466812,11.9881369561231,12.0811313892,14.2544140975218,14.8544876884288,14.0464285528802
"VC","pic","pij","pic-pij","c-j","voi_aff",12.6436363871074,14.2710559662363,10.1720770217341,12.5806136085254,12.7050477350276,13.514071194961,12.9427245729099,10.6702611727973
"VC","pic","pik","pic-pik","c-k","manXplc_obs",12.0475864485194,11.6027895133932,8.93401564180303,10.6948660705901,9.67493574487098,11.1801355784886,10.1634368391292,11.7363071415495
"VC","pic","pil","pic-pil","c-l","multi",19.1566388617804,21.7691520847998,15.7829513183727,16.0208309280271,18.7411280438505,21.162928403611,18.2465197341065,19.4983235631784
"VC","pic","pim","pic-pim","c-m","multi",18.3440949333033,19.2744023942359,15.7367479945902,17.4817338319583,16.8055024908449,16.50610587982,15.2675549979476,16.0271113051184
"VC","pic","pin","pic-pin","c-n","multi",18.0015292895509,18.5462814214719,14.695096438604,16.514661224652,14.9423143844619,16.2365722926469,14.9084365085577,13.805271487294
"VC","pic","piN","pic-piN","c-N","multi",16.7069587021332,17.1838154971657,14.5223018757038,14.8495761256683,16.4236687990248,18.1783844983659,13.8060278160312,15.5564648061039
"VC","pic","pip","pic-pip","c-p","manXplc_obs",11.2788620986333,11.8726580000922,9.32165701602598,10.0504138566029,11.4721848240498,12.4250472261699,12.156823154591,12.2891844315644
"VC","pic","pir","pic-pir","c-r","multi",20.0052796525517,20.4099746618649,15.9015862544619,18.5340021323614,19.6930766092497,20.4563052857074,18.4261511005451,20.0752059586456
"VC","pic","pis","pic-pis","c-s","manXplc_obs",15.355331304747,15.3359884408866,11.9152688388637,13.2490117361233,16.8255192700761,17.275742051048,12.2077950529368,13.0830032120915
"VC","pic","piS","pic-piS","c-S","man_obs",10.8041931501469,11.2666632044582,9.64767343840809,9.43657689837771,11.7394117940315,10.7690010061186,8.13975286920113,10.7156622109777
"VC","pic","pit","pic-pit","c-t","manXplc_obs",10.8962429732657,11.1869419542352,8.06410323812099,9.87330322608209,10.3095650544619,10.5186402532196,10.0239231431256,10.9711016807975
"VC","pic","piT","pic-piT","c-T","manXplc_obs",13.6341904207526,12.4445246870827,11.0257328772958,11.02408466841,12.2423290342413,14.1247068051006,12.2502137550734,12.3930962029244
"VC","pic","piv","pic-piv","c-v","multi",17.2364493862003,16.2752502073097,10.4913969749253,12.4954385541424,13.3580789176376,17.3115920179002,13.5043687090474,14.1217084204538
"VC","pic","piz","pic-piz","c-z","multi",18.3458257696578,18.0742026424325,11.6233060777712,14.2060310996007,17.4346013279923,17.8585622557345,14.3591477409978,15.0748769890397
"VC","pid","piD","pid-piD","d-D","manXplc_obs",10.4432647015204,9.28324481248426,7.84867887065578,8.24618764662659,9.86992309417749,8.05860104606404,9.78880443521096,11.9075452561584
"VC","pid","pif","pid-pif","d-f","multi",10.2599148658832,11.5499204844555,10.6224943630236,9.71571369753185,9.53913661199971,10.2271198941507,10.4849940048709,11.1336116716936
"VC","pid","pig","pid-pig","d-g","plc_plos",11.0961617479577,11.2826245776939,7.19301385729377,7.81363223992088,8.46132977603662,8.4457951406845,10.0572845361681,9.56005938119627
"VC","pid","pij","pid-pij","d-j","manXplc_obs",11.6124295586426,10.10852247659,7.92094813868013,7.5727503667954,9.21621213305276,8.51984471517897,9.79275205770704,9.88174168625828
"VC","pid","pik","pid-pik","d-k","voiXplc",11.8431203457466,15.0223883957748,11.7476939217891,12.7865798546438,11.1735861790418,15.0022378746903,12.6921132538597,14.7960365842528
"VC","pid","pil","pid-pil","d-l","multi",12.6286450466426,12.7715944581544,12.7517866158,11.155712410886,14.9642556480023,14.5301339429191,13.6562988802366,14.7665814899559
"VC","pid","pim","pid-pim","d-m","multi",14.7182830399109,10.6863082429799,11.4004693230661,13.1223526556417,10.7672012315858,10.2961353721676,10.6255112880025,10.4684975069191
"VC","pid","pin","pid-pin","d-n","nasXson",14.8111043366691,12.046731875536,12.0392154041194,11.9978748765867,9.4579686606076,10.0151050211423,14.4097569865402,10.781213174322
"VC","pid","piN","pid-piN","d-N","multi",13.6937776395898,12.9543801004326,11.3088125115295,9.91090258946174,10.9799072350736,10.9469562629962,12.4509946614947,12.430324426409
"VC","pid","pip","pid-pip","d-p","voiXplc",14.5745293455006,13.2052744354609,10.7331702962523,10.7285761638148,10.9633262184254,13.5603237262093,12.6897531157298,12.2564440889395
"VC","pid","pir","pid-pir","d-r","multi",13.6190627477673,10.7434869641747,13.0176636310731,15.0975206873391,14.4978651374452,14.6405539418193,14.0957729723189,16.1957407022575
"VC","pid","pis","pid-pis","d-s","voiXman",13.1040375269265,11.6580382503675,11.1083066089897,10.2170868152842,12.486913879217,12.0784912197614,12.222715263808,13.0435955633128
"VC","pid","piS","pid-piS","d-S","multi",15.410841143202,11.9171382503613,11.6326234460958,10.9272925762429,11.4656192592311,10.5951412861427,14.0188527301195,14.213930923947
"VC","pid","pit","pid-pit","d-t","voi_plos",12.4091521481031,13.2205919899132,10.3787485571494,10.7321386095753,10.1193549955328,12.9198733180591,12.7722417574211,11.0944610787775
"VC","pid","piT","pid-piT","d-T","multi",9.98907847821738,13.57146543319,10.4636241499797,11.2214773682614,9.55495650160511,10.9628384122054,11.4084965173875,12.160428971628
"VC","pid","piv","pid-piv","d-v","manXplc_obs",9.47768065064835,10.6173877889017,7.71623658867979,8.37686815439691,7.86823062480848,8.56746358473105,9.3157252305982,8.56672202349989
"VC","pid","piz","pid-piz","d-z","man_obs",11.1880286159495,9.59945233811369,8.51674952667387,8.32802633647434,11.4867727796165,10.1222331569286,9.29893476216407,10.8796404651223
"VC","piD","pif","piD-pif","D-f","voiXplc",12.9092738467759,11.1080949284517,8.92602735528063,8.171746151476,9.90441865179113,9.93770577804738,10.8332206741719,11.2338640446994
"VC","piD","pig","piD-pig","D-g","manXplc_obs",9.66984877318853,13.4225008693209,8.40353506692662,9.29619158176617,10.8995186655209,8.12466854184085,9.62867681265419,12.7255383404492
"VC","piD","pij","piD-pij","D-j","manXplc_obs",10.5959559389031,11.6260961047346,8.95995439723723,8.53978633139406,10.8517314873979,9.30155439844034,10.5090482354224,11.3742244706184
"VC","piD","pik","piD-pik","D-k","multi",12.858983941591,14.6476474970277,10.0979036942933,12.671896933541,12.7123934832784,14.1922353859264,13.8203304380172,12.2575976619795
"VC","piD","pil","piD-pil","D-l","multi",12.0746212665672,12.8903627928104,12.0901084545681,9.19279109692582,15.24581366164,14.1823105388403,13.2981850826403,13.7879121910995
"VC","piD","pim","piD-pim","D-m","multi",12.5761705162942,10.5220834179253,11.980993370336,12.5216905592057,10.9681854261606,9.75118967735073,10.4479099821587,11.0104703735682
"VC","piD","pin","piD-pin","D-n","multi",13.4710989785313,11.7031230219337,12.3181777714588,11.1557035644023,11.5847539591503,9.12201276682963,11.9344463348415,13.6905010407807
"VC","piD","piN","piD-piN","D-N","multi",11.8465460794417,10.6209809900192,11.976326923866,10.2147681261475,12.1970888098738,11.3815298855027,11.0124163742117,11.7962925599644
"VC","piD","pip","piD-pip","D-p","multi",13.3837577921745,13.5423210470651,8.87085270665595,9.66169141283303,11.0997128840518,12.4210310089141,12.2397071351073,9.48336365141017
"VC","piD","pir","piD-pir","D-r","multi",12.5103454219473,12.49157814706,10.886405001401,11.9694789080668,13.2197820721843,13.9681788227503,12.8194376584988,13.4154390189296
"VC","piD","pis","piD-pis","D-s","voiXplc",13.3283798085597,11.4332076632785,10.5945795760457,9.50132156748556,12.651231453552,12.3824521118018,13.4120770030747,11.0323662341582
"VC","piD","piS","piD-piS","D-S","voiXplc",15.423448984097,12.3580233718263,10.9698042715593,10.5270203221651,13.547756157516,12.4109797203168,12.2594751091545,12.7422840768395
"VC","piD","pit","piD-pit","D-t","voiXman",14.6559443387054,14.0216654268153,9.54936196297634,10.382959483762,12.9197271882312,12.0353461729139,12.8837506080702,12.045472151502
"VC","piD","piT","piD-piT","D-T","voi_fric",10.8838660141309,12.3253851940316,9.52686013878491,9.20508625944741,9.97653948643908,10.5151346235208,11.2610211880828,10.1214263444767
"VC","piD","piv","piD-piv","D-v","plc_fric",8.41591910914074,7.67647209541653,6.38248480752522,6.71853275485786,7.99798811698859,7.37617809798504,8.73197048980587,10.4878637183006
"VC","piD","piz","piD-piz","D-z","plc_fric",10.6504842847391,8.44542816829046,7.57645862017882,8.0325461893733,9.27256414476042,9.10883571419542,11.4882401258609,11.8288433122673
"VC","pif","pig","pif-pig","f-g","multi",11.7977139835041,14.4343485727098,10.2773344410186,11.1717904997627,11.115457099299,9.24830148455414,11.1640707906583,12.4687807318641
"VC","pif","pij","pif-pij","f-j","multi",13.367919141631,12.7107666115933,10.1187452835193,10.9952345598647,9.39215389374864,8.93292618347076,11.6128669791303,11.699578870265
"VC","pif","pik","pif-pik","f-k","manXplc_obs",11.3695017995802,12.9467216456609,12.3143476026515,12.3666714715978,11.8503485809905,12.9761111403511,11.8387949330146,13.1619333858452
"VC","pif","pil","pif-pil","f-l","multi",15.5821118049281,17.3728029581633,13.8791221668772,12.5218177555921,16.4544799695496,17.0393755562756,14.2543448391824,14.6246627992512
"VC","pif","pim","pif-pim","f-m","multi",17.1637210839222,14.3629647484022,13.0819480292954,14.025675976827,13.3498359186254,12.8421052871416,11.8485270074132,12.3654691280125
"VC","pif","pin","pif-pin","f-n","multi",15.4187761572671,16.009814177946,11.5571845858439,12.6214457004029,12.2335038827318,12.4279875414594,12.7934621229393,12.7816233638218
"VC","pif","piN","pif-piN","f-N","multi",15.1777927084006,13.0849072054674,13.2210792975651,12.3836750427563,13.6673752552666,13.7573107494694,12.7192984622324,12.684438879794
"VC","pif","pip","pif-pip","f-p","man_obs",12.7509189257943,10.754231175696,9.6112859194062,10.1942706806818,11.4559012045042,11.3175944730179,10.4008053471538,10.4992612736266
"VC","pif","pir","pif-pir","f-r","multi",14.8459265537926,14.5510462082089,12.5801517741187,12.6812067705648,15.5494349455976,15.6810201290736,14.2086050295536,16.4613873779328
"VC","pif","pis","pif-pis","f-s","plc_fric",11.3502591463204,10.0315478486288,7.87587930892719,7.92894265072767,10.91857567777,11.2664503202664,10.1841201962262,9.89398472866718
"VC","pif","piS","pif-piS","f-S","plc_fric",13.6473610838496,11.0467263645037,9.8534592293558,9.29769294031216,10.7071573722828,9.17586745219823,11.0891215473664,11.0089753163436
"VC","pif","pit","pif-pit","f-t","manXplc_obs",11.193391243032,11.3161875992322,10.4596229744099,10.6011770391828,10.6647347315649,10.3815370083337,10.899765676246,10.8344771458754
"VC","pif","piT","pif-piT","f-T","plc_fric",7.56101402873549,9.03491241698602,7.32642684839323,8.41403515090271,8.15545757972702,8.0542507370435,8.6613852061187,8.06294270039989
"VC","pif","piv","pif-piv","f-v","voi_fric",12.7283524608953,10.2652454453727,7.62738658233625,7.11492995254604,8.99351012354385,11.0971197956481,8.78132444244821,11.5612452713522
"VC","pif","piz","pif-piz","f-z","voiXplc",13.1236430273432,12.3013961450162,8.06215211336538,8.0104827325203,12.1130047481528,12.7635037758785,10.9068929388634,10.8139992971257
"VC","pig","pij","pig-pij","g-j","manXplc_obs",9.83348909156853,11.1178083491705,7.90499409150514,8.99446379788659,10.4091878293877,9.27501543996352,10.5848499430502,11.1693485137584
"VC","pig","pik","pig-pik","g-k","voi_plos",10.5911263225361,13.973730913501,11.4169820758546,11.6680857016796,11.2187263331386,12.4179151031128,12.6721521189369,13.1876814514029
"VC","pig","pil","pig-pil","g-l","multi",15.4711663981005,17.8830699655024,13.6309231062688,11.6257050793142,15.155739251309,14.4938809555439,13.8819477016958,15.5629021515987
"VC","pig","pim","pig-pim","g-m","multi",13.4505321449614,15.6801837734787,11.9281873566834,13.5206668447924,12.700224498667,10.5978116297921,10.8165465430278,10.5809917451475
"VC","pig","pin","pig-pin","g-n","multi",14.9867373501736,13.1342313311314,13.0820785347664,12.6978384309122,10.7063622474589,9.65197700616982,12.2740245159068,9.93223067514046
"VC","pig","piN","pig-piN","g-N","nasXson",12.6626618895526,15.3704615810907,11.6670646839948,9.47955607413745,11.8670301316574,11.1101094756657,11.5090035739305,10.5542396368232
"VC","pig","pip","pig-pip","g-p","voiXplc",11.9725709502011,14.7021372477174,10.3791090276756,9.47093618077881,10.8614547305833,12.0425453378286,12.0120783739027,12.1844044092674
"VC","pig","pir","pig-pir","g-r","multi",15.2380644320273,15.6117703312081,13.8893503034161,15.7416567267352,17.004809908484,16.0072700231782,14.3896550932952,17.4657273621609
"VC","pig","pis","pig-pis","g-s","multi",14.8512861445684,15.7503271569626,10.6635068842236,11.7278941881261,13.7290680732759,11.3715895697924,12.6170598411903,14.4028623680043
"VC","pig","piS","pig-piS","g-S","multi",14.5377553080839,16.9948185221358,11.454668987812,10.3931935989827,11.9970205354198,10.7483278225292,13.307293382999,15.483525713817
"VC","pig","pit","pig-pit","g-t","voiXplc",13.0030350876692,16.0758843853858,10.5223742051273,11.1428877774131,9.86270154692916,11.3900434096686,12.7203353356351,11.8654937679332
"VC","pig","piT","pig-piT","g-T","multi",10.6767858347644,12.1864745581257,10.1846351338675,10.3472738096457,9.92126639096678,10.0513612147882,11.6230815282232,12.16942661088
"VC","pig","piv","pig-piv","g-v","manXplc_obs",12.5103847771836,14.4620495327233,8.46306044494018,9.86543476329986,9.89112904842122,9.60369469414866,10.0532971719634,10.5162814536307
"VC","pig","piz","pig-piz","g-z","manXplc_obs",13.2845681722097,13.9355066601563,9.68965962216756,11.5139694711329,12.7893524831223,9.90339261271164,10.2564684365144,11.524295498787
"VC","pij","pik","pij-pik","j-k","multi",13.4818647236733,15.2156450556596,11.1800494342787,13.3832526416029,11.1507624634131,11.7911931300756,13.1456513977069,13.7637779850714
"VC","pij","pil","pij-pil","j-l","multi",15.8364792951053,15.9566199335272,14.4379981246734,12.1733668236255,17.5469232603273,17.3741428548018,16.2945699537165,16.749782115038
"VC","pij","pim","pij-pim","j-m","multi",13.1576662833945,14.1922618311624,13.0731352607797,14.063275664511,13.5642848911152,12.8154670102284,11.4982542923262,13.5362144048145
"VC","pij","pin","pij-pin","j-n","multi",14.3581606948217,13.5351618630559,13.4528511726975,13.1398422207375,12.7853408983458,11.8882821521191,12.6842617729058,12.1827169741672
"VC","pij","piN","pij-piN","j-N","multi",13.1368130649205,14.9926300526644,13.1056566914336,11.284971933439,12.4077789372413,11.8324579511164,12.4159616979589,13.3699598730442
"VC","pij","pip","pij-pip","j-p","multi",13.3720877696836,14.9764258954128,10.366154285091,11.703627970799,10.9178685201681,10.9384181393516,13.4516106908448,11.6304573958765
"VC","pij","pir","pij-pir","j-r","multi",16.3735147090045,14.905142176025,15.1244366131799,16.7803036228929,15.6048777806234,16.9692109480007,16.7019620007492,18.7694016621704
"VC","pij","pis","pij-pis","j-s","multi",15.0430963988891,14.4885741854715,11.2855724438499,11.3011177693515,12.2236966634824,12.827716153187,12.7543582701762,12.9748605773339
"VC","pij","piS","pij-piS","j-S","voiXman",11.8409411388227,11.5044030880424,9.44471946359251,9.06153094605948,8.81648325396428,9.89378628205053,11.702718088799,10.9519052807807
"VC","pij","pit","pij-pit","j-t","voiXman",14.9689889010706,15.2510883249239,9.89721469782434,12.4828186504753,11.2978098095494,10.5408174443099,12.9873351336666,12.0231605669982
